"112年11月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6152","百一","132,586","67","1,257,285","9.52","9.52","9.45","9.47"," ","0.00","9.43","12","9.47","50","19.73",
"6153","嘉聯益","1,283,852","755","25,821,055","20.10","20.35","20.00","20.10"," ","0.00","20.05","27","20.10","2","0.00",
"6155","鈞寶","109,480","89","2,947,845","27.15","27.15","26.70","26.85","+","0.05","26.80","1","26.85","1","16.47",
"6164","華興","108,923","203","1,121,639","10.35","10.50","10.20","10.20","-","0.10","10.20","23","10.30","1","46.36",
"6165","浪凡","172,677","78","5,478,345","31.80","32.80","31.50","32.80","+","0.90","31.90","1","32.90","1","0.00",
"6166","凌華","302,312","301","17,199,282","57.20","58.00","56.20","56.60","-","0.50","56.60","2","56.70","3","26.45",
"6168","宏齊","3,696,254","2,204","94,808,936","26.05","26.55","25.30","25.40","-","0.65","25.40","62","25.45","11","25.40",
"6176","瑞儀","2,068,411","1,386","257,487,329","124.50","126.00","123.00","125.50","+","1.50","125.00","27","125.50","3","9.70",
"6177","達麗","268,430","186","8,494,695","31.80","31.80","31.55","31.65","-","0.10","31.65","5","31.70","16","32.97",
"6183","關貿","8,263","24","552,302","68.10","68.10","66.30","66.90","+","0.40","66.80","2","66.90","1","23.47",
"6184","大豐電","49,652","52","2,498,268","50.30","50.60","50.20","50.40","+","0.10","50.30","13","50.60","2","15.09",
"6189","豐藝","3,050,932","2,556","170,268,122","55.70","56.70","54.80","56.00","+","1.80","55.90","2","56.00","5","17.61",
"6191","精成科","37,836,208","21,461","2,279,772,102","65.40","65.50","57.00","61.20","-","0.40","61.10","12","61.20","116","11.61",
"6192","巨路","88,997","98","7,224,032","81.20","82.70","80.10","81.20"," ","0.00","81.00","1","81.50","2","8.84",
"6196","帆宣","828,837","1,005","108,138,110","132.50","132.50","129.50","130.50","-","2.00","130.00","19","130.50","12","9.75",
"6197","佳必琪","4,008,618","3,551","342,755,120","84.90","86.50","83.60","86.20","+","3.10","86.10","2","86.20","5","18.86",
"6201","亞弘電","28,141","31","1,364,963","48.50","48.75","48.30","48.75","+","0.15","48.60","1","48.80","3","12.16",
"6202","盛群","868,851","769","54,019,451","61.90","63.00","61.70","61.90","+","0.30","61.90","2","62.00","10","96.72",
"6205","詮欣","182,344","142","12,016,945","66.20","66.50","65.40","65.90","+","0.40","65.90","1","66.10","2","18.72",
"6206","飛捷","415,342","492","25,971,383","63.00","63.20","62.20","62.50","-","0.50","62.50","3","62.60","1","14.53",
"6209","今國光","242,217","157","6,239,297","25.85","25.90","25.60","25.65","-","0.15","25.65","7","25.75","2","77.73",
"6213","聯茂","11,283,839","7,047","901,851,610","78.50","81.10","78.40","80.20","+","4.30","80.10","24","80.20","3","42.43",
"6214","精誠","456,935","440","45,722,741","100.50","100.50","99.70","100.50","+","0.50","100.00","7","100.50","24","16.78",
"6215","和椿","26,387","25","619,450","23.65","23.65","23.40","23.45"," ","0.00","23.40","28","23.45","1","13.63",
"6216","居易","2,677,492","1,862","94,974,186","36.00","36.10","35.00","35.25","-","0.75","35.20","27","35.25","9","29.87",
"6224","聚鼎","40,762","160","2,100,449","52.00","52.00","51.00","51.20","-","0.50","51.20","1","51.30","1","48.30",
"6225","天瀚","4,030","6","37,582","9.40","9.62","9.17","9.17","+","0.06","9.23","2","9.45","1","0.00",
"6226","光鼎","136,303","69","1,396,884","10.30","10.30","10.20","10.25"," ","0.00","10.25","1","10.30","46","0.00",
"6230","尼得科超眾","15,187","35","1,807,502","119.50","119.50","118.50","119.00","-","0.50","119.00","1","119.50","2","12.22",
"6235","華孚","21,780,775","11,405","2,346,821,851","108.00","112.00","104.50","112.00","+","4.00","111.50","221","112.00","89","33.73",
"6239","力成","2,465,119","1,448","261,798,768","105.00","107.50","105.00","106.00","+","1.00","106.00","118","106.50","130","14.68",
"6243","迅杰","1,285,565","925","62,633,305","50.20","50.40","48.10","48.30","-","0.90","48.30","21","48.45","1","30.57",
"6257","矽格","1,689,555","1,326","100,649,309","60.20","60.20","59.10","59.70","+","0.40","59.60","2","59.70","17","13.85",
"6269","台郡","1,738,514","1,500","143,725,598","83.80","84.00","82.00","83.00","-","0.50","83.00","190","83.10","8","8.61",
"6271","同欣電","2,944,697","2,239","397,093,753","134.50","136.50","133.00","136.00","+","2.00","135.50","32","136.00","36","25.23",
"6277","宏正","28,943","48","2,309,883","80.30","80.30","79.50","79.80","+","0.30","79.80","4","80.20","1","12.98",
"6278","台表科","1,760,188","1,515","164,836,244","92.50","94.30","92.50","93.90","+","2.50","93.80","9","93.90","8","9.99",
"6281","全國電","28,922","41","2,439,798","84.20","84.60","84.20","84.20"," ","0.00","84.30","1","84.40","1","14.96",
"6282","康舒","5,818,691","3,497","220,996,437","38.50","38.60","37.55","38.00"," ","0.00","37.95","17","38.00","1","63.33",
"6283","淳安","41,524","70","1,130,486","27.00","27.40","27.00","27.25","+","0.15","27.25","1","27.30","1","0.00",
"6285","啟碁","10,885,267","7,857","1,337,660,627","128.00","129.00","120.00","123.50","-","4.00","123.00","19","123.50","229","13.65",
"6288","聯嘉","1,539,974","944","45,473,295","29.70","29.90","29.30","29.40","-","0.15","29.40","76","29.45","14","367.50",
"6405","悅城","43,000","27","995,300","23.10","23.35","23.05","23.25","+","0.15","23.05","3","23.25","4","0.00",
"6409","旭隼","174,077","466","223,759,590","1,310.00","1,330.00","1,270.00","1,275.00","-","20.00","1,275.00","7","1,285.00","1","23.70",
"6412","群電","588,845","731","65,259,066","112.50","112.50","109.00","112.00"," ","0.00","111.50","2","112.00","113","14.47",
"6414","樺漢","479,783","1,012","119,282,542","250.50","250.50","247.00","248.00","-","1.00","248.00","3","248.50","1","8.17",
"6415","矽力*-KY","4,740,519","4,936","1,425,128,174","295.50","306.50","294.00","300.00","+","13.50","300.00","112","300.50","55","46.22",
"6416","瑞祺電通","117,974","269","9,716,021","82.90","82.90","82.00","82.00","-","0.50","82.00","7","82.10","1","14.02",
"6426","統新","161,259","155","11,442,200","71.10","71.50","70.40","71.00","+","0.80","71.00","12","71.20","1","0.00",
"6431","光麗-KY","0","0","0","--","--","--","--"," ","0.00","17.10","2","17.70","2","0.00",
"6438","迅得","773,110","797","76,685,274","99.60","100.50","98.50","99.00","-","0.30","98.90","7","99.00","1","10.04",
"6442","光聖","5,468,123","4,467","413,886,075","75.00","78.50","73.40","76.00","+","3.10","75.80","23","76.00","29","21.11",
"6443","元晶","6,840,693","4,149","192,169,306","28.85","28.85","27.80","27.80","-","0.60","27.80","309","27.85","11","28.37",
"6449","鈺邦","107,463","106","6,690,306","62.00","63.30","61.80","62.10","+","0.10","62.00","2","62.30","2","19.53",
"6451","訊芯-KY","2,345,427","1,823","290,806,002","127.50","128.00","121.50","122.50","-","1.50","122.00","94","122.50","36","45.04",
"6456","GIS-KY","499,535","545","28,210,143","56.30","57.10","56.10","56.20","+","0.40","56.10","15","56.20","2","15.52",
"6464","台數科","9,228","21","777,427","84.20","84.50","84.00","84.50","+","0.30","84.10","1","84.50","1","12.71",
"6477","安集","595,166","481","21,643,253","37.30","37.30","35.85","36.15","-","0.70","36.10","3","36.15","3","13.15",
"6491","晶碩","846,741","1,007","327,779,993","375.00","392.00","375.00","387.00","+","16.00","387.00","6","388.00","13","17.54",
"6504","南六","26,100","26","1,828,950","70.40","70.80","69.80","69.80","-","0.60","69.80","2","70.00","1","50.22",
"6505","台塑化","694,468","667","54,879,329","79.10","79.20","78.90","79.00","-","0.10","78.90","55","79.00","8","0.00",
"6515","穎崴","426,613","1,060","270,493,543","635.00","641.00","625.00","634.00","-","1.00","633.00","3","634.00","1","20.81",
"6525","捷敏-KY","24,188","30","1,591,608","65.50","66.30","65.50","65.60","+","0.20","65.50","8","65.70","1","11.67",
"6526","達發","278,667","683","115,448,780","415.50","417.00","412.00","415.00","+","3.00","415.00","3","415.50","1","49.82",
"6531","愛普*","3,433,551","2,961","1,241,053,896","362.00","365.00","357.00","361.50","+","4.50","361.50","5","362.00","9","51.35",
"6533","晶心科","479,851","653","187,467,744","389.50","393.50","388.00","389.50","+","3.50","389.50","8","390.00","1","311.60",
"6541","泰福-KY","1,804,830","1,644","131,239,224","74.40","76.50","69.70","69.70","-","2.80","69.70","20","70.20","3","0.00",
"6550","北極星藥業-KY","1,119,419","822","82,444,232","73.90","75.00","73.10","73.10","-","0.10","73.10","2","73.20","23","0.00",
"6552","易華電","387,511","379","15,146,732","38.30","39.95","38.00","39.80","+","1.80","39.80","1","39.85","2","0.00",
"6558","興能高","55,150","72","1,124,865","20.40","20.80","20.20","20.30","-","0.10","20.25","3","20.30","1","0.00",
"6573","虹揚-KY","60,052","31","889,568","14.90","14.90","14.70","14.70","-","0.15","14.70","1","14.75","2","0.00",
"6579","研揚","195,760","203","25,627,776","131.00","132.50","129.50","131.00","+","1.00","130.50","6","131.00","2","16.38",
"6581","鋼聯","11,000","10","953,000","86.60","87.00","86.40","87.00","+","0.30","86.40","2","87.00","2","13.94",
"6582","申豐","34,907","38","1,727,788","49.50","50.00","48.90","50.00","+","1.45","49.50","2","49.55","1","250.00",
"6585","鼎基","759,749","718","85,433,306","116.00","116.50","110.50","112.00","-","3.00","112.00","11","112.50","7","29.09",
"6591","動力-KY","162,306","125","8,109,358","50.10","50.40","49.55","50.30","+","0.60","50.00","4","50.30","1","17.05",
"6592","和潤企業","199,390","616","25,036,530","125.50","126.50","125.00","126.00","+","1.50","125.50","36","126.00","3","19.66",
"6592A","和潤企業甲特","3,624","8","338,189","93.30","93.30","93.30","93.30","-","0.10","93.30","3","93.40","2","0.00",
"6592B","和潤企業乙特","11,758","28","1,091,056","92.80","92.90","92.80","92.90","+","0.10","92.90","5","93.00","27","0.00",
"6598","ABC-KY","45,229","59","951,653","21.00","21.40","20.80","21.30","+","0.15","21.10","2","21.30","3","0.00",
"6605","帝寶","517,327","583","67,132,585","129.50","131.00","128.00","130.50","+","0.50","130.50","13","131.00","9","10.87",
"6606","建德工業","50,288","65","1,180,170","23.45","23.50","23.45","23.45","-","0.05","23.45","2","23.50","6","20.75",
"6625","必應","540,204","552","44,867,766","80.50","84.30","80.50","84.10","+","4.40","84.10","1","84.20","4","24.59",
"6641","基士德-KY","1,000","1","42,050","42.05","42.05","42.05","42.05","+","0.55","40.60","1","41.15","1","16.30",
"6655","科定","9,495","40","1,166,152","126.00","126.00","120.00","122.00","X","0.00","120.00","3","122.50","1","32.62",
"6657","華安","410,944","453","28,148,182","68.50","70.20","67.20","67.70","-","0.30","67.70","6","67.90","1","0.00",
"6666","羅麗芬-KY","8,108","16","500,266","61.90","61.90","61.50","61.70","-","0.60","61.70","1","61.80","1","49.76",
"6668","中揚光","1,304,667","936","49,977,053","39.20","39.20","37.05","38.50","-","0.20","38.40","1","38.50","4","0.00",
"6669","緯穎","1,627,252","2,725","2,461,631,770","1,535.00","1,545.00","1,485.00","1,515.00","-","5.00","1,510.00","15","1,515.00","2","18.68",
"6670","復盛應用","139,631","239","28,491,747","202.50","205.50","202.50","204.00","+","1.50","203.50","2","204.00","2","7.32",
"6671","三能-KY","1,000","1","39,500","39.50","39.50","39.50","39.50","+","0.20","39.25","1","39.35","1","14.01",
"6672","騰輝電子-KY","411,732","315","34,941,515","84.50","86.00","83.70","86.00","+","1.60","85.90","1","86.00","8","14.21",
"6674","鋐寶科技","7,000","6","186,700","27.10","27.10","26.50","26.55","-","0.45","26.40","1","26.55","3","0.00",
"6689","伊雲谷","91,008","135","9,813,361","110.00","110.00","107.00","107.00"," ","0.00","107.00","8","107.50","1","64.07",
"6691","洋基工程","133,977","282","35,781,730","266.00","268.50","266.00","266.00","+","1.50","266.00","10","267.00","5","9.51",
"6695","芯鼎","701,570","537","30,973,326","44.05","44.85","43.55","44.05","+","0.25","44.05","1","44.10","6","0.00",
"6698","旭暉應材","13,016","26","366,903","28.15","28.30","28.15","28.15","+","0.05","28.15","4","28.20","1","0.00",
"6706","惠特","211,261","190","12,279,177","57.20","59.40","57.20","57.60","+","0.60","57.50","6","57.60","1","41.14",
"6715","嘉基","213,925","243","28,091,415","133.00","134.00","129.50","131.50"," ","0.00","131.00","1","131.50","1","15.96",
"6719","力智","900,258","1,421","222,964,287","243.50","250.50","243.00","247.50","+","7.00","247.50","9","248.00","6","64.45",
"6743","安普新","75,430","110","3,667,463","49.05","49.10","48.20","48.40","-","0.55","48.40","2","48.65","1","691.43",
"6753","龍德造船","469,046","433","37,112,565","79.30","80.40","78.20","79.50","+","0.10","79.40","2","79.60","1","21.49",
"6754","匯僑設計","31,008","18","1,488,881","48.05","48.10","48.00","48.00"," ","0.00","47.80","1","48.00","3","10.13",
"6756","威鋒電子","211,580","300","42,959,368","203.50","206.00","201.00","202.00","+","0.50","202.00","6","203.50","3","50.88",
"6757","台灣虎航-創","718,002","372","20,090,056","28.65","28.65","27.60","28.00","-","1.05","28.00","4","28.10","4","0.00",
"6768","志強-KY","22,355","27","1,471,586","65.50","66.20","65.30","66.20","+","0.20","65.50","1","66.30","3","9.97",
"6770","力積電","13,577,791","7,095","371,091,407","26.90","27.80","26.85","27.20","+","0.65","27.20","411","27.25","146","12.59",
"6776","展碁國際","30,675","43","1,581,749","51.60","51.80","51.40","51.60"," ","0.00","51.60","4","51.70","1","10.08",
"6781","AES-KY","191,960","525","116,762,358","618.00","618.00","603.00","606.00","-","7.00","605.00","9","607.00","1","19.27",
"6782","視陽","294,685","374","56,505,317","189.00","194.00","186.50","192.50","+","7.50","192.50","3","193.00","7","29.98",
"6789","采鈺","767,668","840","157,524,015","206.00","208.50","203.50","204.00","-","0.50","203.50","43","204.00","11","73.65",
"6790","永豐實","63,900","82","2,402,276","37.60","37.75","37.50","37.50"," ","0.00","37.50","19","37.55","1","16.09",
"6792","詠業","195,720","234","20,014,938","102.50","103.50","100.50","102.00","+","1.00","101.50","6","102.50","2","22.62",
"6796","晉弘","90,438","80","9,717,579","108.00","108.50","107.00","107.50","+","0.50","107.00","13","108.00","4","44.24",
"6799","來頡","514,747","441","60,703,220","119.50","120.00","115.00","117.00","-","1.00","117.00","12","117.50","4","21.23",
"6806","森崴能源","3,004,662","2,195","308,402,972","101.50","104.00","100.50","104.00","+","4.90","103.50","15","104.00","225","81.89",
"6807","峰源-KY","9,000","9","314,550","35.80","35.80","34.60","34.80"," ","0.00","34.60","1","35.10","4","8.79",
"6830","汎銓","566,469","444","73,399,039","127.00","133.50","126.00","131.00","+","5.50","131.00","1","132.50","3","20.15",
"6834","天二科技","35,200","25","825,385","23.50","23.50","23.40","23.40","+","0.15","23.50","1","23.60","1","0.00",
"6835","圓裕","37,300","32","1,418,668","38.25","38.25","38.00","38.00"," ","0.00","38.00","3","38.05","6","12.62",
"6854","錼創科技-KY創","267,000","219","24,797,500","93.20","95.10","90.80","91.20","X","0.00","91.20","1","92.00","1","0.00",
"6861","睿生光電","67,214","89","5,586,974","82.60","84.30","82.60","82.80","+","0.80","82.70","1","82.80","1","19.44",
"6863","永道-KY","130,156","137","18,837,676","146.00","146.50","143.50","146.00","+","1.50","146.00","3","146.50","2","32.02",
"6869","雲豹能源-創","28,130","25","2,272,704","80.60","81.00","80.60","80.80","-","0.20","80.80","7","81.50","5","10.93",
"6873","泓德能源-創","21,000","18","2,261,500","110.00","110.00","106.00","106.00"," ","0.00","106.00","6","108.50","1","14.68",
"6901","鑽石投資","826,670","786","34,654,467","42.45","42.50","41.65","41.85","-","0.15","41.85","10","41.90","6","0.00",
"6902","走著瞧-創","100","2","14,300","--","--","--","--"," ","0.00","140.00","1","143.00","1","0.00",
"8011","台通","564,500","754","9,511,681","16.90","17.10","16.70","16.80","+","0.10","16.80","3","16.85","1","0.00",
"8016","矽創","1,489,425","2,227","430,348,476","287.50","291.00","286.00","290.00","+","5.00","289.00","2","290.00","35","17.45",
"8021","尖點","86,270","93","2,283,535","26.40","26.60","26.35","26.50","-","0.05","26.45","5","26.50","1","0.00",
"8028","昇陽半導體","500,952","272","24,532,022","48.90","49.40","48.65","49.05","+","0.25","49.05","7","49.10","5","20.78",
"8033","雷虎","1,245,846","1,030","68,669,695","57.00","57.00","54.00","54.90","-","1.30","54.80","62","54.90","2","0.00",
"8039","台虹","948,825","656","38,782,366","41.60","41.60","40.55","41.05","-","0.50","41.00","19","41.05","2","22.55",
"8046","南電","2,652,620","2,793","634,224,097","239.50","240.50","236.50","240.00","+","4.00","239.50","26","240.00","127","10.65",
"8070","長華*","180,230","148","5,456,512","30.30","30.35","30.20","30.30","+","0.10","30.25","37","30.30","1","11.10",
"8072","陞泰","14,933","36","387,267","25.95","26.00","25.90","25.90","+","0.10","25.85","3","25.95","1","27.55",
"8081","致新","271,013","518","68,600,384","251.50","256.50","250.50","253.00","+","4.50","253.00","4","253.50","3","17.05",
"8101","華冠","13,163","16","55,249","4.20","4.20","4.20","4.20"," ","0.00","4.17","5","4.25","8","0.00",
"8103","瀚荃","146,364","130","5,433,908","37.20","37.50","36.90","37.15","-","0.05","37.05","4","37.30","1","13.56",
"8104","錸寶","127,860","110","4,252,046","33.60","33.60","33.05","33.50","-","0.10","33.40","1","33.50","1","167.50",
"8105","凌巨","443,157","214","5,372,082","12.20","12.20","12.05","12.10"," ","0.00","12.10","3","12.15","7","12.87",
"8110","華東","10,243,383","3,659","152,212,637","14.90","15.50","14.50","14.70","-","0.20","14.65","1","14.70","30","35.85",
"8112","至上","8,740,704","7,069","491,138,548","56.00","57.00","55.10","56.20","+","0.60","56.20","31","56.30","217","19.72",
"8112A","至上甲特","6,403","10","259,261","40.50","40.50","40.50","40.50"," ","0.00","40.50","1","40.60","1","0.00",
"8114","振樺電","282,137","296","28,137,554","101.00","101.50","99.00","99.40","-","0.60","99.40","8","99.70","1","12.29",
"8131","福懋科","155,176","98","6,000,384","38.80","38.85","38.60","38.70","+","0.05","38.70","1","38.80","3","12.48",
"8150","南茂","2,071,947","1,541","85,211,201","41.10","41.70","40.70","41.30","+","0.35","41.25","2","41.30","7","18.11",
"8163","達方","1,051,545","671","46,330,051","43.55","44.35","43.50","44.25","+","0.85","44.25","1","44.30","50","12.33",
"8201","無敵","113,539","94","1,627,862","14.20","14.50","14.20","14.25","-","0.15","14.25","1","14.50","22","0.00",
"8210","勤誠","3,694,534","2,887","672,318,380","182.00","185.50","177.00","184.00","+","4.00","183.50","8","184.00","45","25.41",
"8213","志超","472,572","368","20,254,254","42.60","43.20","42.45","43.10","+","0.70","43.05","45","43.15","9","10.69",
"8215","明基材","710,867","547","24,238,985","34.45","34.65","33.90","34.10","-","0.35","34.10","3","34.15","1","11.68",
"8222","寶一","645,498","498","27,456,534","42.85","43.25","42.20","42.20","-","0.65","42.15","17","42.20","42","50.24",
"8249","菱光","111,599","98","3,317,317","30.10","30.25","29.30","29.45","+","0.20","29.40","6","29.45","2","11.37",
"8261","富鼎","430,556","423","36,099,550","83.60","84.80","83.20","83.70","+","0.70","83.70","3","83.80","1","28.47",
"8271","宇瞻","395,446","294","21,791,765","55.10","55.60","54.60","55.50","+","0.60","55.40","9","55.50","11","13.60",
"8341","日友","66,488","220","6,928,655","105.00","105.00","103.50","104.00","+","0.50","104.00","4","104.50","7","25.06",
"8367","建新國際","8,050","6","308,250","38.20","38.50","38.20","38.50","+","0.30","38.30","3","38.50","1","10.43",
"8374","羅昇","9,120","7","257,620","28.25","28.25","28.20","28.25","+","0.25","28.20","1","28.25","1","0.00",
"8404","百和興業-KY","30,806","33","630,826","20.50","20.60","20.40","20.60","+","0.20","20.45","1","20.60","2","0.00",
"8411","福貞-KY","18,916","95","262,004","13.75","13.90","13.75","13.90","+","0.10","13.80","3","13.90","1","0.00",
"8422","可寧衛","124,296","316","21,546,077","173.00","174.00","173.00","173.50","+","0.50","173.50","2","174.00","1","14.06",
"8429","金麗-KY","156,779","219","1,642,554","10.45","10.60","10.40","10.40","-","0.05","10.40","5","10.45","2","0.00",
"8438","昶昕","5,500","8","134,549","24.65","24.65","24.45","24.55","+","0.05","24.45","1","24.50","1","35.07",
"8442","威宏-KY","30,358","134","2,600,105","85.80","86.40","84.50","86.40","+","0.90","85.80","1","86.40","2","8.49",
"8443","阿瘦","109,287","126","1,277,166","11.85","11.85","11.65","11.70","-","0.10","11.65","24","11.70","5","0.00",
"8454","富邦媒","656,474","1,616","347,594,994","539.00","542.00","523.00","524.00","-","9.00","523.00","24","526.00","3","32.63",
"8462","柏文","6,877","27","812,353","118.50","118.50","118.00","118.50","+","1.00","118.00","1","118.50","1","911.54",
"8463","潤泰材","3,000","2","69,500","23.30","23.30","22.90","22.90"," ","0.00","22.95","1","23.10","1","24.11",
"8464","億豐","235,631","313","67,226,647","286.50","288.50","283.00","284.00","-","2.00","284.00","7","284.50","8","15.15",
"8466","美吉吉-KY","27,232","27","1,095,687","40.40","40.55","39.90","40.55","+","0.15","40.20","2","40.40","1","0.00",
"8467","波力-KY","252,349","251","20,263,390","81.90","82.20","78.70","80.00","-","0.40","80.00","3","80.20","1","11.70",
"8473","山林水","19,162","21","515,915","26.75","27.10","26.75","27.10","+","0.20","26.85","2","27.10","1","0.00",
"8476","台境","42,085","38","2,607,220","61.70","62.20","61.70","62.00","+","0.50","62.00","8","62.30","1","6.89",
"8478","東哥遊艇","511,722","870","185,192,981","367.00","368.00","359.00","359.00","-","3.50","359.00","13","359.50","1","16.27",
"8481","政伸","2,000","2","101,400","50.70","50.70","50.70","50.70"," ","0.00","50.70","1","50.80","3","18.71",
"8482","商億-KY","2,004","3","131,866","65.60","66.00","65.60","66.00","+","0.20","65.60","1","66.10","1","12.74",
"8488","吉源-KY","1,099","3","19,195","17.35","17.35","17.35","17.35","-","0.65","17.30","1","17.65","1","0.00",
"8499","鼎炫-KY","1,260","7","150,324","119.50","119.50","119.50","119.50","+","0.50","119.50","1","120.00","1","9.21",
"8926","台汽電","395,224","445","15,641,244","39.55","39.85","39.40","39.80","+","0.30","39.70","13","39.80","4","15.67",
"8940","新天地","654,238","479","16,406,093","24.25","25.80","24.00","25.70","+","1.95","25.65","3","25.70","22","21.60",
"8996","高力","2,913,082","2,954","612,836,971","212.00","213.00","208.00","211.50","+","2.50","211.00","15","211.50","1","35.85",
"9103","美德醫療-DR","195,271","84","1,149,421","5.87","5.92","5.87","5.89","+","0.02","5.89","3","5.92","11","0.00",
"910322","康師傅-DR","1,000","1","21,550","21.55","21.55","21.55","21.55","-","0.05","21.55","2","21.75","2","0.00",
"9105","泰金寶-DR","8,387,110","1,466","22,946,208","2.72","2.78","2.70","2.77","+","0.09","2.77","95","2.78","263","0.00",
"910861","神州-DR","14,403","14","65,156","4.50","4.53","4.50","4.53","+","0.03","4.52","4","4.53","4","0.00",
"9110","越南控-DR","12,020","9","85,332","7.15","7.15","6.95","7.11","+","0.04","6.96","5","7.10","1","0.00",
"911608","明輝-DR","45,000","21","125,880","2.84","2.84","2.77","2.81","+","0.06","2.80","20","2.81","7","0.00",
"911622","泰聚亨-DR","25,000","9","127,060","5.09","5.10","5.06","5.06","-","0.03","5.05","52","5.08","2","0.00",
"911868","同方友友-DR","87,001","28","96,511","1.11","1.12","1.10","1.12","+","0.01","1.10","214","1.12","167","0.00",
"912000","晨訊科-DR","154,000","44","380,210","2.45","2.50","2.45","2.48","-","0.04","2.48","62","2.50","5","0.00",
"9136","巨騰-DR","106,000","36","654,800","6.14","6.25","6.14","6.23","-","0.02","6.20","5","6.24","1","0.00",
"9802","鈺齊-KY","368,885","320","47,709,480","130.00","130.50","128.00","130.00","+","1.50","129.50","9","130.00","3","8.26",
"9902","台火","38,494","47","462,935","12.05","12.05","12.00","12.05","+","0.05","12.00","43","12.10","14","86.07",
"9904","寶成","2,987,860","1,029","86,548,495","28.90","29.15","28.90","28.90","+","0.05","28.90","201","28.95","4","11.42",
"9905","大華","63,609","71","1,510,515","23.95","23.95","23.65","23.90","+","0.25","23.75","1","23.90","1","16.83",
"9906","欣巴巴","32,411","31","1,637,939","50.40","51.00","50.30","50.60","+","0.20","50.30","5","50.60","1","8.58",
"9907","統一實","617,990","388","9,756,722","15.70","15.85","15.70","15.75","+","0.05","15.75","38","15.85","33","17.70",
"9908","大台北","14,167","31","459,662","32.40","32.50","32.40","32.50","+","0.05","32.45","1","32.65","1","15.40",
"9910","豐泰","908,757","1,249","164,737,262","180.00","182.00","179.50","182.00","+","3.50","181.50","1","182.00","27","25.17",
"9911","櫻花","185,689","337","11,805,994","63.60","63.90","63.50","63.50","-","0.10","63.50","31","63.80","4","15.05",
"9912","偉聯","21,811","31","221,818","10.35","10.35","10.15","10.25","+","0.10","10.15","10","10.25","6","0.00",
"9914","美利達","175,760","260","29,134,195","166.00","167.00","164.50","166.00","+","0.50","165.50","2","166.00","1","20.12",
"9917","中保科","962,208","954","111,594,912","118.50","119.00","114.50","115.00","-","3.00","114.50","56","115.00","14","19.83",
"9918","欣天然","2,042","14","82,125","40.10","40.35","40.10","40.35","+","0.20","40.15","1","40.55","2","24.45",
"9919","康那香","6,552,186","968","122,575,374","18.75","19.00","18.35","18.35","-","0.25","18.35","3","18.40","4","0.00",
"9921","巨大","1,604,396","2,371","257,854,070","162.50","163.00","160.00","160.00","-","3.00","159.50","89","160.00","16","14.80",
"9924","福興","189,092","171","8,157,820","43.25","43.30","43.00","43.10","-","0.10","43.05","14","43.15","1","9.77",
"9925","新保","121,598","136","4,866,883","40.10","40.10","40.00","40.00"," ","0.00","40.00","147","40.05","2","16.33",
"9926","新海","18,021","17","975,934","54.10","54.30","53.80","54.00","+","0.10","54.00","1","54.30","1","19.64",
"9927","泰銘","245,898","359","13,553,163","55.00","55.60","54.60","55.30","+","0.60","55.30","3","55.40","2","11.72",
"9928","中視","410,822","336","11,651,580","28.20","28.90","27.80","28.20","+","0.50","28.20","5","28.30","3","0.00",
"9929","秋雨","202,173","128","3,291,410","16.55","16.60","16.00","16.45","-","0.05","16.10","1","16.45","1","51.41",
"9930","中聯資源","52,333","63","2,889,409","55.30","55.30","55.10","55.30"," ","0.00","55.20","1","55.40","1","17.95",
"9931","欣高","51,071","9","2,007,539","39.95","39.95","38.55","38.55","X","0.00","38.60","2","39.15","1","24.87",
"9933","中鼎","731,485","595","29,002,372","39.50","39.85","39.50","39.80","+","0.35","39.75","2","39.80","13","19.32",
"9934","成霖","274,464","83","3,784,061","13.80","13.90","13.75","13.80","+","0.05","13.80","31","13.85","48","13.94",
"9935","慶豐富","52,007","32","886,024","17.10","17.10","16.95","17.10"," ","0.00","17.00","3","17.10","26","22.80",
"9937","全國","2,019","6","129,835","64.30","64.30","64.30","64.30"," ","0.00","64.30","1","64.60","1","27.02",
"9938","百和","1,334,711","1,098","78,011,604","58.00","58.80","57.80","58.60","+","1.20","58.50","6","58.60","18","24.73",
"9939","宏全","349,526","348","35,588,842","101.00","102.50","100.50","102.50","+","2.00","102.00","1","102.50","28","13.38",
"9940","信義","110,253","94","3,124,760","28.30","28.50","28.30","28.30"," ","0.00","28.30","11","28.35","1","14.44",
"9941","裕融","228,688","614","41,158,159","180.00","180.50","179.00","180.50","+","1.50","180.00","20","180.50","7","16.81",
"9941A","裕融甲特","12,000","10","579,000","48.25","48.25","48.25","48.25","-","0.05","48.25","5","48.30","4","0.00",
"9942","茂順","94,665","161","11,980,931","127.00","127.50","126.00","126.00","+","0.50","126.00","31","126.50","8","11.93",
"9943","好樂迪","135,483","150","11,918,821","87.40","88.30","87.40","88.10","+","0.70","88.00","8","88.20","7","14.35",
"9944","新麗","121,602","126","2,354,974","19.45","19.45","19.30","19.35","-","0.05","19.35","2","19.40","3","5.23",
"9945","潤泰新","1,630,069","1,520","53,269,509","32.80","33.00","32.45","32.60","+","0.20","32.60","28","32.65","1","23.62",
"9946","三發地產","221,126","131","3,831,332","17.25","17.35","17.25","17.35","+","0.05","17.30","9","17.35","5","40.35",
