"112年10月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3042","晶技","2,112,855","1,823","206,249,734","97.50","98.00","97.00","97.90","+","1.30","97.90","53","98.00","58","15.15",
"3043","科風","880,447","736","36,857,807","43.50","43.50","41.00","41.45","-","2.20","41.45","2","41.50","4","14.54",
"3044","健鼎","7,892,545","5,911","1,540,854,734","199.00","199.50","191.50","193.00","-","2.50","192.50","17","193.00","13","18.77",
"3045","台灣大","6,888,787","4,431","657,424,051","95.30","95.90","94.60","95.90","+","1.70","95.80","6","95.90","9","24.46",
"3046","建碁","996,319","931","69,905,841","72.40","72.90","69.20","69.20","-","2.50","69.20","23","69.30","4","23.07",
"3047","訊舟","1,626,341","791","22,293,767","14.00","14.00","13.55","13.55","-","0.40","13.50","125","13.55","2","17.83",
"3048","益登","378,934","370","8,749,401","23.40","23.45","22.95","22.95","-","0.40","22.90","18","23.00","60","31.88",
"3049","精金","2,312,133","1,016","21,284,280","9.37","9.37","9.12","9.14","-","0.16","9.14","26","9.15","13","0.00",
"3050","鈺德","844,990","343","13,177,754","15.55","15.75","15.45","15.55","+","0.20","15.45","32","15.55","13","15.87",
"3051","力特","7,226,211","4,096","235,237,100","33.05","33.30","32.00","32.20","-","0.45","32.20","5","32.25","12","31.57",
"3052","夆典","376,662","198","4,264,600","11.40","11.45","11.25","11.30","-","0.10","11.30","77","11.35","4","9.91",
"3054","立萬利","8,743","11","181,005","20.60","20.85","20.60","20.70","+","0.10","20.40","2","20.70","8","0.00",
"3055","蔚華科","679,765","659","25,256,581","38.00","38.00","36.80","36.80","-","1.60","36.75","1","36.80","9","9.09",
"3056","富華新","2,857,904","2,033","81,498,019","28.50","28.80","28.20","28.65","+","0.35","28.60","7","28.65","18","3.27",
"3057","喬鼎","59,965","171","691,339","11.55","11.60","11.45","11.60","+","0.05","11.50","3","11.60","5","0.00",
"3058","立德","596,626","442","11,664,691","19.90","20.00","19.30","19.35","-","0.50","19.35","13","19.40","10","129.00",
"3059","華晶科","1,578,036","1,117","53,445,598","34.15","34.50","33.50","34.10","-","0.05","34.05","18","34.10","1","23.68",
"3060","銘異","371,924","422","7,218,926","20.10","20.10","18.95","18.95","-","0.45","18.95","24","19.00","1","0.00",
"3062","建漢","1,024,286","552","22,941,017","22.70","22.70","22.15","22.45"," ","0.00","22.40","5","22.45","8","0.00",
"3090","日電貿","719,410","724","42,930,773","59.90","60.40","59.30","59.60","+","0.30","59.50","5","59.60","1","9.85",
"3092","鴻碩","559,758","424","20,756,091","38.20","38.20","36.70","36.70","-","1.05","36.70","4","36.75","4","0.00",
"3094","聯傑","1,999,275","1,608","67,618,267","35.35","35.35","33.25","33.25","-","2.20","33.25","11","33.40","1","42.09",
"3130","一零四","11,608","143","2,340,088","201.50","201.50","201.50","201.50"," ","0.00","201.00","2","202.00","5","16.25",
"3138","耀登","811,867","820","121,508,966","154.00","154.50","146.00","146.00","-","9.50","146.00","11","146.50","10","19.60",
"3149","正達","671,444","564","9,043,153","13.80","13.85","13.20","13.35","-","0.55","13.30","41","13.50","5","0.00",
"3164","景岳","120,921","146","2,758,720","23.15","23.15","22.80","22.80"," ","0.00","22.80","1","22.90","1","60.00",
"3167","大量","112,439","88","5,736,262","52.40","52.40","50.80","50.80","-","0.70","50.80","3","51.10","1","0.00",
"3189","景碩","2,977,886","2,276","314,492,571","106.50","107.00","105.00","105.00","-","2.50","105.00","117","105.50","16","14.13",
"3209","全科","540,977","436","18,656,572","34.90","34.90","34.25","34.30","-","0.30","34.25","2","34.30","25","11.21",
"3229","晟鈦","41,002","19","592,930","14.25","14.70","14.20","14.30","-","0.05","14.25","13","14.60","1","0.00",
"3231","緯創","202,052,623","113,156","20,806,999,319","111.50","111.50","98.20","98.20","-","10.30","98.20","330","98.30","366","24.99",
"3257","虹冠電","942,405","768","70,004,866","75.60","75.60","72.90","72.90","-","0.90","72.90","2","73.10","1","52.07",
"3266","昇陽","66,204","26","886,714","13.40","13.45","13.35","13.40","+","0.05","13.35","9","13.40","2","335.00",
"3296","勝德","299,814","227","4,685,819","15.90","15.90","15.50","15.50","-","0.40","15.50","20","15.55","6","0.00",
"3305","昇貿","887,292","717","54,429,206","62.70","63.00","60.50","61.10","-","0.90","61.10","2","61.20","11","56.06",
"3308","聯德","2,082,259","1,433","96,693,212","46.95","48.00","46.10","46.10","-","5.10","--","0","46.10","555","6.84",
"3311","閎暉","536,157","442","20,460,081","38.45","38.65","37.85","38.15","+","0.70","38.00","1","38.15","3","24.61",
"3312","弘憶股","281,186","218","5,211,963","18.75","18.75","18.45","18.55","-","0.10","18.50","5","18.55","5","9.42",
"3321","同泰","18,399","32","299,337","16.25","16.80","16.15","16.15","-","0.05","16.10","5","16.40","1","0.00",
"3338","泰碩","2,277,973","1,684","131,336,282","59.80","60.10","56.80","56.80","-","2.70","56.70","47","56.80","22","22.81",
"3346","麗清","4,020,598","2,549","204,303,580","52.40","52.50","49.80","49.90","-","1.10","49.85","11","49.90","18","20.79",
"3356","奇偶","1,621,938","1,420","69,587,790","45.50","45.50","41.95","42.00","-","3.05","41.95","17","42.05","5","14.48",
"3376","新日興","1,158,480","947","96,204,672","82.70","84.00","82.30","83.40","+","1.90","83.20","1","83.40","10","12.71",
"3380","明泰","3,897,285","1,729","143,154,242","37.70","37.85","36.55","36.55","-","0.85","36.55","4","36.60","2","20.77",
"3406","玉晶光","1,852,025","1,989","715,844,411","391.50","391.50","382.50","385.50","-","0.50","385.50","11","386.00","6","14.87",
"3413","京鼎","565,869","577","107,657,744","191.50","192.00","189.00","190.00"," ","0.00","189.50","3","190.00","15","8.33",
"3416","融程電","140,287","199","15,936,952","113.50","114.50","113.00","114.00","-","0.50","113.50","3","114.00","7","16.33",
"3419","譁裕","481,081","289","8,825,048","19.05","19.05","18.00","18.20","-","0.50","18.20","48","18.25","6","60.67",
"3432","台端","193,600","137","2,145,304","11.45","11.45","11.00","11.00","-","0.45","11.00","8","11.10","12","0.00",
"3437","榮創","108,605","414","1,876,011","17.50","17.50","17.05","17.20","-","0.10","17.10","2","17.20","22","0.00",
"3443","創意","7,637,352","11,065","11,867,395,830","1,490.00","1,575.00","1,490.00","1,575.00","+","140.00","1,575.00","411","--","0","50.53",
"3447","展達","140,907","113","5,898,435","42.65","42.75","41.05","41.05","-","1.05","41.05","1","41.30","1","11.93",
"3450","聯鈞","15,403,348","8,289","945,810,544","62.80","62.90","59.50","61.70","-","1.10","61.60","6","61.70","1","6,170.00",
"3454","晶睿","1,069,031","989","153,215,459","146.00","146.00","142.00","142.50","-","6.50","142.50","36","143.00","1","17.03",
"3481","群創","47,448,559","10,639","584,732,446","12.40","12.50","12.20","12.25","-","0.05","12.25","3,072","12.30","27","0.00",
"3494","誠研","38,695","38","259,232","6.79","6.79","6.63","6.63","-","0.17","6.63","4","6.67","8","0.00",
"3501","維熹","224,758","188","11,312,140","50.20","50.70","50.10","50.20","-","0.80","50.20","2","50.30","3","8.48",
"3504","揚明光","523,640","448","32,159,305","63.90","63.90","60.50","60.50","-","2.20","60.50","9","60.60","3","0.00",
"3515","華擎","1,149,069","1,215","246,956,438","222.00","222.50","209.00","209.00","-","8.00","209.00","4","209.50","2","52.51",
"3518","柏騰","452,520","293","15,429,217","35.15","35.15","33.80","33.80","-","1.50","33.80","6","33.85","4","86.67",
"3528","安馳","27,441","40","1,387,517","51.10","51.10","50.40","50.40","+","0.10","50.40","2","50.50","1","13.48",
"3530","晶相光","1,217,361","1,000","106,356,853","89.10","89.70","86.00","86.50","-","2.00","86.40","4","86.50","1","0.00",
"3532","台勝科","1,848,937","1,721","282,298,471","152.00","154.50","150.00","153.00","+","2.50","152.50","41","153.00","10","13.43",
"3533","嘉澤","724,834","889","601,232,113","838.00","838.00","825.00","826.00","-","2.00","826.00","7","827.00","1","15.78",
"3535","晶彩科","176,257","161","3,226,093","18.50","18.50","18.10","18.10","-","0.55","18.10","6","18.15","19","17.92",
"3543","州巧","38,019","34","779,836","20.65","20.65","20.50","20.50"," ","0.00","20.45","2","20.50","8","70.69",
"3545","敦泰","4,474,048","4,337","358,815,366","82.80","83.10","78.80","78.80","-","2.40","78.70","38","78.80","1","0.00",
"3550","聯穎","46,618","44","711,710","15.25","15.35","15.20","15.30"," ","0.00","15.20","8","15.35","7","0.00",
"3557","嘉威","42,676","52","2,227,457","52.90","52.90","51.90","51.90","-","0.30","51.90","2","52.30","2","9.27",
"3563","牧德","194,584","235","37,757,383","194.00","196.00","192.50","194.00","-","0.50","193.50","3","194.00","1","19.72",
"3576","聯合再生","4,126,030","2,624","59,253,826","14.50","14.50","14.25","14.40","-","0.15","14.40","23","14.45","73","0.00",
"3583","辛耘","3,302,007","2,911","679,343,279","209.50","212.00","200.00","204.00","+","2.00","203.00","9","204.00","64","27.53",
"3588","通嘉","1,320,009","1,041","88,091,368","67.50","68.60","65.00","65.50","-","1.00","65.50","21","65.70","13","0.00",
"3591","艾笛森","798,815","430","18,195,081","23.30","23.30","22.60","22.80","-","0.30","22.80","16","22.85","1","162.86",
"3592","瑞鼎","389,063","527","140,759,017","364.00","365.50","359.00","360.50"," ","0.00","360.50","1","361.50","5","17.84",
"3593","力銘","7,109","30","84,267","11.85","12.15","11.75","11.90"," ","0.00","11.80","1","11.90","5","0.00",
"3596","智易","3,573,293","2,743","590,867,064","166.00","169.00","161.50","163.50","-","0.50","163.00","8","163.50","42","15.89",
"3605","宏致","107,067","118","3,128,577","29.55","29.55","29.05","29.10","-","0.35","29.05","4","29.30","1","0.00",
"3607","谷崧","130,030","106","1,950,715","15.20","15.25","14.90","15.00","-","0.05","15.00","13","15.10","3","0.00",
"3617","碩天","4,201,105","6,575","1,143,816,009","291.50","291.50","263.00","264.50","-","24.50","264.50","4","265.00","84","16.20",
"3622","洋華","525,494","456","20,778,362","40.10","40.40","39.00","39.05","-","0.70","39.05","8","39.20","1","14.46",
"3645","達邁","603,582","540","24,004,717","41.75","41.75","39.00","39.15","-","1.95","39.10","6","39.15","2","0.00",
"3652","精聯","100,020","75","2,822,607","28.45","28.55","28.00","28.00","-","0.35","28.00","4","28.10","1","36.36",
"3653","健策","798,077","856","502,412,253","632.00","642.00","623.00","624.00","-","6.00","624.00","14","626.00","1","34.21",
"3661","世芯-KY","3,164,480","4,932","8,967,215,005","2,835.00","2,905.00","2,770.00","2,770.00","-","5.00","2,765.00","15","2,770.00","23","88.27",
"3665","貿聯-KY","996,387","1,171","255,754,298","260.00","262.00","254.00","256.50","-","3.50","256.50","19","257.50","1","13.05",
"3669","圓展","1,610,637","1,071","76,777,073","48.65","49.40","46.65","47.20","-","2.20","47.10","1","47.20","5","16.56",
"3673","TPK-KY","1,083,222","613","37,089,559","34.35","34.55","33.95","34.05"," ","0.00","34.05","7","34.10","1","36.61",
"3679","新至陞","170,956","350","17,200,216","101.00","103.00","99.30","100.00","-","1.00","100.00","1","100.50","2","9.39",
"3682","亞太電","2,872,877","622","18,673,512","6.41","6.55","6.41","6.50","+","0.10","6.50","4","6.52","5","0.00",
"3686","達能","124,213","127","1,579,405","12.85","12.85","12.50","12.70","-","0.15","12.65","1","12.70","2","0.00",
"3694","海華","4,044,241","2,071","138,111,352","36.05","36.50","33.55","33.55","-","3.70","--","0","33.55","561","12.20",
"3701","大眾控","4,136,112","3,159","269,863,489","67.20","67.60","63.60","64.00","-","2.40","64.00","40","64.10","9","33.16",
"3702","大聯大","7,116,738","5,902","459,978,114","63.60","65.40","63.50","64.80","+","1.80","64.80","33","64.90","13","16.96",
"3702A","大聯大甲特","87,000","55","3,989,800","45.90","46.00","45.80","45.85","+","0.05","45.80","13","45.85","14","0.00",
"3703","欣陸","2,202,967","1,084","59,902,100","27.05","27.45","27.00","27.40","+","0.35","27.40","20","27.45","45","15.05",
"3704","合勤控","3,114,534","2,348","151,458,542","49.65","49.90","48.00","48.00","-","1.10","48.00","111","48.20","32","9.58",
"3705","永信","318,291","267","14,094,035","44.55","44.60","44.10","44.25","+","0.05","44.20","18","44.25","4","16.45",
"3706","神達","18,305,949","9,704","738,596,313","42.40","42.40","39.50","39.65","-","1.85","39.65","232","39.70","9","5.26",
"3708","上緯投控","1,691,079","1,593","159,454,425","93.10","95.20","93.00","94.00","+","2.40","94.00","1","94.10","2","6.30",
"3711","日月光投控","22,757,202","11,673","2,610,426,725","113.00","116.00","112.50","115.50","+","5.00","115.50","40","116.00","1,955","10.64",
"3712","永崴投控","663,561","860","22,231,326","34.20","34.30","33.00","33.00","-","0.65","33.00","8","33.05","3","25.98",
"3714","富采","1,501,696","1,343","65,807,504","44.15","44.15","43.55","43.65","-","0.05","43.65","20","43.70","1","0.00",
"3715","定穎投控","84,161,736","49,103","7,898,165,216","95.90","98.80","90.10","90.70","-","2.30","90.70","796","90.80","25","46.04",
"4104","佳醫","304,774","691","26,781,168","88.80","88.80","87.50","87.60","-","0.50","87.50","41","87.60","1","17.70",
"4106","雃博","288,225","297","7,897,039","27.60","27.60","27.15","27.20","-","0.40","27.15","8","27.25","2","15.20",
"4108","懷特","166,129","242","3,328,350","20.20","20.25","19.90","19.95","-","0.20","19.95","1","20.00","12","0.00",
"4119","旭富","268,393","603","26,370,481","100.00","100.00","97.00","97.30","-","1.60","97.30","2","97.40","3","23.79",
"4133","亞諾法","101,395","155","3,222,850","32.10","32.25","31.50","31.50","-","0.35","31.50","6","31.70","1","31.19",
"4137","麗豐-KY","122,960","462","24,075,450","193.00","199.50","192.50","194.50","-","1.00","194.00","2","195.00","2","17.08",
"4142","國光生","553,030","531","18,827,940","34.40","34.55","33.80","33.85","-","0.50","33.85","10","33.90","4","0.00",
"4148","全宇生技-KY","17,008","19","770,080","45.10","45.95","45.10","45.30","-","0.60","45.20","2","45.40","1","10.20",
"4155","訊映","575,240","822","14,588,707","25.85","25.90","25.05","25.10","-","0.85","25.10","8","25.15","3","39.84",
"4164","承業醫","2,046,340","1,372","120,554,315","62.10","62.10","57.20","57.60","-","4.50","57.60","2","57.70","2","26.42",
"4190","佐登-KY","51,717","62","3,422,009","66.50","66.50","66.00","66.20","-","0.30","66.00","11","66.20","1","183.89",
"4306","炎洲","5,990,214","2,556","99,214,621","16.30","16.70","16.30","16.70","+","0.55","16.65","40","16.70","206","12.19",
"4414","如興","818,759","192","2,930,522","3.66","3.66","3.55","3.56","-","0.10","3.56","3","3.59","8","0.00",
"4426","利勤","121,212","115","2,541,043","20.95","21.15","20.85","20.85","-","0.20","20.85","8","20.90","1","90.65",
"4438","廣越","308,629","317","35,609,277","113.00","117.00","113.00","117.00","+","4.50","116.00","2","117.00","18","11.62",
"4439","冠星-KY","23,195","25","2,804,792","122.00","122.00","120.50","120.50","-","1.50","120.50","1","121.00","1","8.85",
"4440","宜新實業","108,084","107","2,888,485","26.95","26.95","26.55","26.55","-","0.40","26.55","1","26.70","7","17.24",
"4526","東台","309,833","363","5,331,308","17.50","17.50","17.10","17.10","-","0.40","17.10","25","17.15","5","74.35",
"4532","瑞智","1,406,829","739","27,132,799","19.65","19.65","19.15","19.15","-","0.50","19.15","111","19.20","14","14.84",
"4536","拓凱","1,594,599","1,265","285,239,947","174.50","181.00","174.50","179.50","+","5.00","179.00","11","179.50","2","7.92",
"4540","全球傳動","159,221","119","4,947,874","31.30","31.40","30.95","30.95","-","0.30","30.90","9","30.95","2","20.77",
"4545","銘鈺","14,148","31","421,408","29.40","30.30","29.40","29.70","+","0.25","29.60","1","29.65","1","20.20",
"4551","智伸科","270,854","212","37,253,477","136.00","139.00","136.00","138.00","+","1.00","138.00","3","138.50","3","15.70",
"4552","力達-KY","264,496","176","9,123,127","34.25","34.65","34.20","34.20","+","0.10","34.20","4","34.35","2","8.57",
"4555","氣立","30,000","29","1,693,300","56.20","57.00","56.20","56.50","+","0.30","56.30","2","56.50","1","49.13",
"4557","永新-KY","152,957","193","17,637,965","117.50","117.50","114.00","114.00","-","3.00","114.00","4","114.50","11","9.98",
"4560","強信-KY","58,001","20","2,056,585","35.50","35.55","35.40","35.55","+","0.05","35.45","9","35.55","4","14.94",
"4562","穎漢","35,473","27","533,547","15.15","15.20","14.95","15.15"," ","0.00","15.05","4","15.15","1","0.00",
"4564","元翎","2,152,872","1,247","57,889,686","27.40","27.50","26.40","26.40","-","1.20","26.40","25","26.45","1","0.00",
"4566","時碩工業","603,918","406","31,965,689","54.10","54.30","52.00","52.00","-","2.00","52.00","11","52.10","7","12.56",
"4569","六方科-KY","30,204","32","2,934,794","97.00","97.90","96.60","96.60","-","2.20","96.60","2","97.80","1","9.07",
"4571","鈞興-KY","26,050","27","1,855,675","71.50","71.60","71.00","71.50"," ","0.00","71.00","1","71.50","1","13.12",
"4572","駐龍","661,634","707","108,450,942","168.00","169.00","160.50","160.50","-","3.00","160.50","2","162.00","2","26.93",
"4576","大銀微系統","8,006","10","516,692","64.50","65.00","64.40","64.50"," ","0.00","64.30","2","64.80","1","76.79",
"4581","光隆精密-KY","203,635","186","14,857,051","72.40","74.40","72.40","72.60","+","0.60","72.50","4","72.70","1","13.70",
"4583","台灣精銳","101,099","193","20,260,866","204.50","205.00","198.50","200.00","-","4.00","199.50","11","200.00","1","16.10",
"4720","德淵","256,555","119","3,682,633","14.35","14.55","14.25","14.35"," ","0.00","14.25","24","14.35","15","57.40",
"4722","國精化","41,851","46","1,431,576","34.30","34.30","34.10","34.20"," ","0.00","34.20","4","34.25","2","26.72",
"4737","華廣","32,078","39","2,366,969","75.00","75.00","73.40","73.40","-","1.20","73.40","1","73.60","1","104.86",
"4739","康普","719,562","741","55,833,723","78.10","78.30","76.80","77.20","+","1.10","77.20","5","77.30","3","110.29",
"4746","台耀","1,151,458","960","96,475,800","83.80","85.20","83.10","83.10","-","0.70","83.10","21","83.30","11","11.40",
"4755","三福化","206,537","283","27,801,242","138.00","138.00","133.00","133.00","-","4.50","133.00","15","133.50","1","29.82",
"4763","材料-KY","3,452,305","4,182","3,779,706,125","1,120.00","1,130.00","1,060.00","1,075.00","-","15.00","1,075.00","86","1,080.00","9","33.71",
"4764","雙鍵","2,000","2","86,650","43.35","43.35","43.30","43.30","-","0.05","42.90","1","43.30","2","0.00",
"4766","南寶","305,248","307","60,723,817","199.00","201.00","196.00","200.50","+","0.50","200.50","1","201.00","3","13.04",
"4770","上品","450,944","567","136,287,716","301.00","305.00","297.50","303.50","+","4.00","303.00","18","303.50","6","12.80",
"4807","日成-KY","10,058","16","168,719","17.00","17.00","16.35","16.40","+","0.15","16.40","1","16.55","1","0.00",
"4904","遠傳","6,434,338","4,227","476,483,781","73.70","74.40","73.10","74.20","+","1.20","74.20","36","74.30","64","23.04",
"4906","正文","6,084,896","2,629","220,233,455","37.00","37.05","35.90","36.00","-","0.70","35.95","90","36.00","15","15.52",
"4912","聯德控股-KY","186,273","186","15,258,983","82.60","83.10","81.00","81.50","-","1.70","81.20","2","81.50","1","30.52",
"4915","致伸","3,784,752","2,860","269,323,554","71.00","71.70","70.30","71.20","+","1.20","71.20","8","71.30","49","11.97",
"4916","事欣科","4,767,361","2,885","184,787,471","38.30","39.30","37.60","38.70","+","1.20","38.70","26","38.75","2","29.54",
"4919","新唐","2,371,836","1,689","301,662,289","129.00","129.00","126.00","126.00","-","2.00","126.00","126","126.50","6","19.06",
"4927","泰鼎-KY","689,164","517","36,362,812","53.20","53.40","52.50","52.50","-","0.20","52.50","48","52.60","2","0.00",
"4930","燦星網","331,915","238","9,190,029","28.40","28.40","27.30","27.40","+","0.40","27.40","3","27.50","3","12.07",
"4934","太極","4,377,519","2,520","127,210,438","29.80","30.25","28.55","28.80","-","2.85","28.75","46","28.80","31","20.87",
"4935","茂林-KY","134,000","87","6,780,200","51.20","51.20","50.30","50.30","-","0.70","50.30","2","50.50","1","7.47",
"4938","和碩","8,468,143","4,870","663,504,332","78.50","79.00","77.80","78.10","+","0.50","78.00","62","78.10","105","12.66",
"4942","嘉彰","345,566","245","14,427,237","42.35","42.35","41.50","41.55","-","0.75","41.55","2","41.60","3","10.21",
"4943","康控-KY","5,134","13","75,438","15.00","15.00","15.00","15.00","+","0.25","13.95","1","14.90","2","0.00",
"4952","凌通","155,509","215","7,780,963","51.10","51.20","49.55","49.70","-","1.50","49.70","3","49.75","1","22.59",
"4956","光鋐","59,007","39","854,707","14.60","14.65","14.35","14.40","-","0.20","14.35","1","14.40","2","0.00",
"4958","臻鼎-KY","2,993,767","2,190","299,156,159","99.90","100.50","98.90","100.50","+","2.00","100.00","136","100.50","2","9.40",
"4960","誠美材","6,880,785","1,667","84,112,291","12.05","12.45","11.90","12.25","+","0.20","12.20","83","12.25","50","0.00",
"4961","天鈺","2,693,576","14,470","723,444,850","277.00","278.50","263.50","266.50","-","8.50","266.00","9","266.50","2","27.36",
"4967","十銓","6,677,653","5,107","476,848,937","72.30","73.80","69.30","70.50","-","0.60","70.40","2","70.50","8","0.00",
"4968","立積","3,653,137","3,321","510,241,966","146.50","147.50","135.00","135.00","-","10.50","135.00","75","135.50","9","0.00",
"4976","佳凌","415,209","319","16,597,748","40.35","40.50","39.80","39.80","-","0.50","39.80","44","39.90","3","0.00",
"4977","眾達-KY","2,540,922","2,184","208,551,603","85.10","85.20","80.80","81.00","-","3.30","81.00","9","81.10","24","9.72",
"4989","榮科","1,429,534","1,094","40,635,389","27.30","29.35","27.30","28.35","+","1.55","28.35","1","28.40","1","0.00",
"4994","傳奇","213,970","330","12,835,545","61.60","62.40","57.50","60.20","X","0.00","59.30","1","60.20","3","67.64",
"4999","鑫禾","37,347","110","1,299,954","34.90","34.90","34.75","34.80","-","0.05","34.80","2","34.85","2","30.00",
"5007","三星","116,969","550","6,555,425","55.60","56.40","55.60","56.30","+","0.70","55.90","8","56.30","4","16.81",
"5203","訊連","294,264","262","26,506,923","91.40","91.60","88.90","88.90","+","0.60","88.90","2","89.30","4","44.90",
"5215","科嘉-KY","389,998","351","21,708,328","57.50","57.70","55.00","55.10","-","2.00","55.00","15","55.20","1","13.74",
"5222","全訊","3,377,295","3,096","580,057,666","173.00","176.50","166.00","170.00","+","7.00","170.00","15","170.50","7","32.02",
"5225","東科-KY","3,391,037","2,158","205,171,978","63.10","63.10","58.80","61.00","-","1.80","60.90","8","61.00","14","7.91",
"5234","達興材料","1,201,786","957","125,475,858","109.00","109.00","102.00","102.50","-","5.00","102.50","11","103.00","14","28.31",
"5243","乙盛-KY","2,836,630","2,187","171,334,079","63.60","63.70","59.40","59.70","-","3.90","59.60","18","59.70","23","11.59",
"5244","弘凱","48,001","28","1,472,880","30.60","30.80","30.60","30.75","+","0.15","30.55","11","30.65","1","14.24",
"5258","虹堡","5,098,409","4,087","624,066,123","126.00","127.50","119.00","120.00","-","5.50","119.50","70","120.00","37","13.35",
"5269","祥碩","1,836,684","2,194","2,345,334,125","1,300.00","1,315.00","1,250.00","1,280.00","+","30.00","1,280.00","1","1,285.00","20","45.80",
"5283","禾聯碩","56,019","96","6,083,064","109.00","109.00","108.00","108.50"," ","0.00","108.50","1","109.00","31","12.36",
"5284","jpp-KY","882,609","684","120,061,858","139.00","140.50","132.00","132.00","-","4.00","132.00","1","132.50","5","16.02",
"5285","界霖","1,860,500","1,455","142,832,119","81.20","81.20","75.20","75.50","-","6.70","75.50","9","75.60","1","32.13",
"5288","豐祥-KY","32,252","110","5,588,722","174.00","175.00","172.00","173.00","-","1.00","173.00","4","173.50","1","11.19",
"5306","桂盟","63,906","172","8,360,106","132.00","132.00","130.00","130.00","-","1.50","130.00","11","131.50","7","11.98",
"5388","中磊","4,496,659","3,120","532,941,311","121.50","122.00","117.00","117.00","-","4.00","117.00","121","117.50","20","13.86",
"5434","崇越","833,726","810","139,136,736","168.00","168.00","165.50","167.50","-","0.50","167.00","27","167.50","14","10.65",
"5469","瀚宇博","6,600,676","3,849","364,245,630","56.40","57.00","54.40","55.20","-","1.20","55.10","6","55.20","47","9.06",
"5471","松翰","458,424","466","21,164,862","47.10","47.10","45.75","45.80","-","0.80","45.75","9","45.80","1","38.81",
"5484","慧友","98,012","57","2,114,110","21.85","21.85","21.50","21.70","-","0.10","21.45","18","21.75","1","0.00",
"5515","建國","316,106","252","4,298,910","13.75","13.75","13.50","13.60","-","0.15","13.60","2","13.65","11","11.62",
"5519","隆大","355,348","250","8,482,684","23.80","23.95","23.80","23.90","+","0.20","23.85","1","23.90","21","5.70",
"5521","工信","1,329,691","451","10,513,519","7.90","7.96","7.87","7.90","+","0.02","7.89","2","7.90","19","79.00",
"5522","遠雄","805,751","754","46,925,854","59.70","59.70","57.70","57.90","-","1.60","57.90","40","58.20","11","10.95",
"5525","順天","97,599","171","2,437,536","25.00","25.05","24.90","25.00"," ","0.00","24.90","13","25.00","2","54.35",
"5531","鄉林","454,689","270","4,507,828","9.90","9.98","9.84","9.88","+","0.13","9.85","50","9.90","4","0.00",
"5533","皇鼎","283,119","171","5,606,694","19.95","20.00","19.65","19.90","-","0.05","19.80","2","19.90","12","7.03",
"5534","長虹","442,001","429","32,695,966","74.60","74.70","73.60","74.30","+","0.10","74.00","5","74.30","6","16.37",
"5538","東明-KY","15,000","10","480,450","32.00","32.45","32.00","32.45","-","0.05","32.45","1","32.55","1","24.40",
"5546","永固-KY","18,100","13","543,595","29.75","30.50","29.75","30.50","+","0.70","30.05","1","31.00","1","0.00",
"5607","遠雄港","658,517","611","34,181,247","53.00","53.00","51.50","51.90","-","0.60","51.80","3","51.90","9","14.62",
"5608","四維航","2,159,446","1,380","41,734,959","19.90","19.90","19.10","19.10","-","0.50","19.10","9","19.15","8","17.69",
"5706","鳳凰","796,220","759","50,901,270","65.70","65.70","63.00","63.00","-","2.30","63.00","20","63.10","3","70.79",
"5871","中租-KY","6,491,354","5,781","1,193,365,040","182.00","186.50","181.00","183.50","+","5.50","183.50","130","184.00","97","12.14",
"5871A","中租-KY甲特","42,032","24","4,020,859","95.60","95.80","95.60","95.70","+","0.10","95.60","11","95.70","3","0.00",
"5876","上海商銀","7,761,690","3,558","341,940,492","44.10","44.35","43.65","44.35","+","0.95","44.25","1","44.35","178","12.32",
"5880","合庫金","17,547,700","6,962","457,292,044","26.10","26.20","25.85","26.10","+","0.45","26.05","420","26.10","151","17.64",
"5906","台南-KY","48,626","123","3,916,164","83.10","83.10","78.30","80.80","-","4.20","80.30","1","80.50","1","19.66",
"5907","大洋-KY","72,107","47","898,892","12.40","12.55","12.40","12.45"," ","0.00","12.40","8","12.45","3","0.00",
"6005","群益證","6,596,803","2,085","95,702,225","14.45","14.60","14.40","14.60","+","0.15","14.60","10","14.65","96","10.50",
"6024","群益期","728,608","644","33,439,824","46.15","46.40","45.50","45.95","-","0.05","45.90","2","46.00","4","10.10",
"6108","競國","1,295,939","778","25,784,009","20.60","20.60","19.55","19.55","-","1.05","19.55","63","19.70","4","108.61",
"6112","邁達特","2,416,399","2,009","158,735,973","67.20","67.30","64.70","65.80","-","0.50","65.70","4","65.80","23","20.18",
"6115","鎰勝","140,179","133","6,302,645","45.40","45.40","44.90","45.05","+","0.05","45.00","1","45.05","1","12.21",
"6116","彩晶","5,779,791","1,644","66,232,547","11.55","11.60","11.35","11.45","-","0.05","11.45","30","11.50","285","0.00",
"6117","迎廣","510,052","317","24,839,504","48.70","48.70","48.70","48.70","-","5.40","--","0","48.70","2,854","541.11",
"6120","達運","11,582,226","4,859","175,042,053","15.80","15.80","14.75","14.75","-","1.15","14.75","25","14.80","72","210.71",
"6128","上福","262,008","238","8,981,346","34.65","34.90","34.00","34.00","-","0.65","33.95","6","34.00","1","6.73",
"6133","金橋","203,096","163","2,778,270","13.90","13.90","13.50","13.50","-","0.40","13.50","6","13.55","2","20.15",
"6136","富爾特","277,758","197","5,354,394","19.15","19.45","19.15","19.45","+","0.30","19.40","1","19.45","4","21.85",
