"112年03月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3209","全科","1,631,381","1,266","65,827,171","40.65","40.75","40.05","40.25","-","0.30","40.25","14","40.30","23","8.08",
"3229","晟鈦","20,833","28","411,488","19.80","20.05","19.65","20.05","+","0.15","19.70","2","19.85","2","0.00",
"3231","緯創","69,939,632","29,215","2,766,859,558","40.20","40.35","38.65","40.00","+","0.35","39.95","164","40.00","696","10.20",
"3257","虹冠電","333,289","217","16,972,659","50.60","51.50","50.20","51.50","+","1.20","51.00","3","51.50","11","36.52",
"3266","昇陽","60,202","36","756,594","12.55","12.60","12.55","12.55"," ","0.00","12.55","13","12.60","18","22.02",
"3296","勝德","910,028","514","16,185,601","18.05","18.20","17.60","17.95","-","0.10","17.85","10","17.95","10","0.00",
"3305","昇貿","600,265","488","28,427,315","47.40","47.75","46.90","47.60","+","0.70","47.60","8","47.65","7","8.52",
"3308","聯德","56,181","35","977,428","17.60","17.60","17.15","17.30","-","0.10","17.25","2","17.35","9","0.00",
"3311","閎暉","108,140","132","3,684,173","34.35","34.35","33.95","34.20","-","0.05","34.10","1","34.25","1","23.27",
"3312","弘憶股","271,671","187","5,328,121","19.55","19.70","19.55","19.60","+","0.05","19.55","19","19.60","3","7.54",
"3321","同泰","107,911","45","699,365","6.50","6.55","6.43","6.50","+","0.03","6.50","34","6.54","9","0.00",
"3338","泰碩","1,841,527","1,721","78,600,067","43.00","43.35","42.30","42.60","-","1.00","42.60","10","42.65","1","13.92",
"3346","麗清","6,483,576","4,349","286,014,898","43.20","44.90","42.90","44.40","+","1.55","44.35","30","44.40","34","0.00",
"3356","奇偶","2,374,028","1,856","104,923,617","44.60","44.95","43.55","43.55","-","1.00","43.55","27","43.60","2","28.65",
"3376","新日興","218,833","257","18,944,272","86.50","87.00","86.10","87.00","+","0.50","86.90","1","87.00","15","9.05",
"3380","明泰","1,919,517","1,173","66,550,623","34.90","34.95","34.50","34.55","-","0.20","34.50","97","34.55","23","20.44",
"3406","玉晶光","4,855,809","4,936","1,962,019,578","411.00","415.00","395.00","395.00","-","8.00","395.00","47","395.50","6","13.60",
"3413","京鼎","701,226","748","140,649,066","199.50","202.00","198.00","201.00","+","3.00","201.00","22","201.50","7","8.41",
"3416","融程電","909,934","729","96,132,524","105.00","107.50","104.00","105.00","+","1.00","104.50","12","105.00","6","16.85",
"3419","譁裕","1,837,759","933","36,825,260","20.15","20.30","19.70","19.70","-","0.40","19.70","35","19.75","1","59.70",
"3432","台端","12,385,057","6,293","251,705,353","20.40","21.00","19.70","19.75","+","0.60","19.75","124","19.80","2","7.93",
"3437","榮創","1,892,196","1,120","40,766,615","20.80","22.50","20.70","21.30","+","0.60","21.30","11","21.35","18","0.00",
"3443","創意","6,317,730","6,868","7,553,603,370","1,215.00","1,230.00","1,165.00","1,165.00","-","30.00","1,165.00","39","1,170.00","17","42.07",
"3447","展達","761,906","545","35,488,754","46.30","47.40","45.70","46.40","+","0.20","46.25","4","46.40","7","13.69",
"3450","聯鈞","265,591","565","10,913,496","41.00","41.30","40.85","41.20","+","0.05","41.20","8","41.25","9","20.70",
"3454","晶睿","6,719,912","6,247","1,854,989,428","273.00","280.50","271.50","274.00","+","3.00","274.00","78","274.50","65","33.79",
"3481","群創","54,860,875","14,355","789,134,438","14.30","14.55","14.25","14.50","+","0.25","14.50","510","14.55","3,459","0.00",
"3494","誠研","889,409","463","9,807,218","11.20","11.20","10.95","11.00","-","0.20","10.95","186","11.05","3","0.00",
"3501","維熹","319,957","339","16,942,833","53.20","53.20","52.60","53.10","+","0.10","53.00","4","53.10","12","9.27",
"3504","揚明光","726,819","1,058","63,740,401","88.50","88.50","86.80","87.00","-","0.50","86.90","6","87.10","4","152.63",
"3515","華擎","983,046","768","139,520,633","142.50","144.00","141.00","141.00"," ","0.00","141.00","70","141.50","13","16.13",
"3518","柏騰","469,878","288","10,919,674","23.30","23.90","22.70","22.70","-","0.10","22.70","2","22.90","8","174.62",
"3528","安馳","109,797","96","6,465,148","59.20","59.20","58.60","58.90","-","0.10","58.80","3","59.00","10","11.85",
"3530","晶相光","91,489","184","7,853,432","86.10","86.20","85.50","85.60","-","0.70","85.60","3","85.80","2","54.18",
"3532","台勝科","3,970,308","7,743","682,625,452","173.50","175.50","168.50","170.00","-","1.50","169.50","51","170.00","43","13.68",
"3533","嘉澤","1,401,923","1,741","1,255,033,584","901.00","906.00","879.00","896.00","+","9.00","895.00","83","896.00","1","15.31",
"3535","晶彩科","325,283","290","7,386,812","22.80","22.90","22.60","22.70","-","0.10","22.65","3","22.70","7","6.34",
"3536","誠創","38,000","14","153,820","4.10","4.10","4.00","4.08","+","0.08","3.97","5","4.08","9","0.00",
"3543","州巧","36,047","72","731,775","20.35","20.35","20.25","20.30"," ","0.00","20.30","10","20.35","9","0.00",
"3545","敦泰","2,699,704","2,134","211,286,173","77.90","78.80","77.40","78.50","+","1.00","78.50","24","78.60","51","0.00",
"3550","聯穎","78,905","86","1,182,975","15.00","15.05","14.95","14.95","-","0.05","14.95","1","15.00","13","0.00",
"3557","嘉威","47,404","119","2,963,878","62.70","62.90","62.30","62.40","-","0.10","62.40","1","62.60","2","8.56",
"3563","牧德","648,554","968","125,847,002","187.00","199.00","186.00","196.50","+","10.00","196.00","4","196.50","8","14.72",
"3576","聯合再生","5,068,820","2,012","105,934,120","21.00","21.05","20.80","20.90"," ","0.00","20.90","21","20.95","234","34.26",
"3583","辛耘","678,821","612","57,226,861","84.30","85.00","83.80","83.90","+","0.30","83.80","19","84.00","1","12.30",
"3588","通嘉","458,429","525","28,934,987","63.60","63.60","62.30","63.30","+","0.80","63.30","4","63.40","3","12.92",
"3591","艾笛森","2,336,471","1,473","52,951,718","22.75","23.00","22.15","22.90","+","0.15","22.90","22","22.95","46","114.50",
"3592","瑞鼎","958,749","1,900","411,363,677","433.00","433.00","427.00","427.00","-","3.50","426.50","16","427.00","13","8.39",
"3593","力銘","44,814","86","567,845","12.80","12.85","12.50","12.70","-","0.15","12.65","3","12.70","4","0.00",
"3596","智易","1,009,934","816","106,748,928","106.50","106.50","105.00","105.50","-","0.50","105.00","333","105.50","3","11.54",
"3605","宏致","1,126,655","787","37,611,074","34.00","34.00","33.20","33.25","-","0.35","33.25","9","33.35","28","10.17",
"3607","谷崧","108,703","116","1,349,792","12.45","12.55","12.30","12.40","-","0.05","12.40","7","12.45","2","0.00",
"3617","碩天","1,205,040","1,438","137,878,553","116.50","117.50","112.00","115.50","-","1.00","115.00","45","115.50","11","12.68",
"3622","洋華","70,838","101","2,092,903","29.65","29.70","29.45","29.45","-","0.15","29.45","3","29.50","2","10.71",
"3645","達邁","241,997","231","8,405,952","35.00","35.00","34.55","34.80","+","0.05","34.80","1","34.90","8","30.80",
"3652","精聯","3,779,891","2,630","122,912,800","33.50","33.50","32.10","32.10","-","1.90","32.05","12","32.10","1","30.57",
"3653","健策","4,402,104","4,473","1,956,981,552","441.00","452.50","432.50","451.00","+","11.50","450.50","8","451.00","29","23.60",
"3661","世芯-KY","5,289,100","6,771","6,761,752,735","1,310.00","1,325.00","1,245.00","1,255.00","-","50.00","1,255.00","75","1,260.00","8","49.22",
"3665","貿聯-KY","798,234","937","221,891,171","277.00","279.50","276.50","277.50","+","2.50","277.50","9","278.00","7","12.46",
"3669","圓展","92,300","76","4,224,929","45.40","46.10","45.40","45.85"," ","0.00","45.80","2","46.00","1","10.92",
"3673","TPK-KY","1,795,171","1,103","63,653,218","35.15","35.80","35.00","35.30","+","0.15","35.25","26","35.30","12","22.34",
"3679","新至陞","39,326","46","3,696,122","94.30","94.30","93.90","93.90","-","0.40","93.80","2","94.20","1","8.34",
"3682","亞太電","3,362,591","881","21,024,684","6.21","6.29","6.18","6.28","+","0.07","6.27","7","6.28","5","0.00",
"3686","達能","281,086","534","4,324,027","15.45","15.55","15.30","15.45"," ","0.00","15.45","44","15.50","13","0.00",
"3694","海華","5,334,356","2,849","125,584,122","23.50","24.30","22.85","23.65","+","0.80","23.60","2","23.65","16","12.25",
"3701","大眾控","2,039,362","1,395","104,491,762","50.70","52.20","50.00","50.50","-","0.20","50.50","9","50.60","1","27.45",
"3702","大聯大","1,865,472","1,198","90,926,719","48.70","48.90","48.65","48.70","+","0.05","48.70","14","48.80","14","8.71",
"3702A","大聯大甲特","39,638","27","1,963,551","49.55","49.55","49.50","49.50","-","0.05","49.50","16","49.55","16","0.00",
"3703","欣陸","1,667,063","962","52,089,973","31.15","31.45","31.05","31.35","+","0.30","31.35","36","31.40","30","8.93",
"3704","合勤控","3,732,779","3,247","138,195,316","36.70","37.40","36.70","37.00","+","0.40","36.95","6","37.00","20","8.98",
"3705","永信","409,786","320","17,801,057","43.40","43.65","43.30","43.35","+","0.05","43.35","12","43.40","6","11.98",
"3706","神達","3,119,998","1,159","89,535,318","28.60","28.75","28.60","28.70","+","0.10","28.65","104","28.70","19","3.70",
"3708","上緯投控","1,163,660","900","121,763,293","105.00","106.00","103.50","103.50","-","0.50","103.50","38","104.00","16","11.16",
"3711","日月光投控","12,924,350","5,859","1,432,101,882","111.00","111.50","110.00","111.00","+","0.50","111.00","148","111.50","774","7.68",
"3712","永崴投控","2,039,111","1,044","76,146,486","37.35","37.70","37.15","37.20","-","0.15","37.20","55","37.25","10","17.30",
"3714","富采","31,404,989","18,020","1,708,363,184","51.00","55.70","51.00","55.70","+","5.00","55.70","1,914","--","0","1,114.00",
"3715","定穎投控","23,476,762","6,141","491,785,845","20.30","21.45","20.15","21.35","+","1.40","21.35","246","21.40","185","10.84",
"4104","佳醫","339,042","512","27,565,895","82.10","82.10","80.70","81.50","-","0.60","81.50","5","81.60","4","18.11",
"4106","雃博","205,723","138","6,013,777","29.10","29.40","29.00","29.40","+","0.30","29.40","12","29.45","1","19.86",
"4108","懷特","164,559","236","3,093,387","18.70","19.00","18.60","18.90","+","0.25","18.90","11","18.95","2","0.00",
"4119","旭富","379,068","402","43,410,313","114.50","115.50","114.00","114.00","-","0.50","114.00","48","114.50","8","35.19",
"4133","亞諾法","356,669","255","13,274,858","36.90","37.50","36.90","37.30","+","0.40","37.25","1","37.30","1","30.08",
"4137","麗豐-KY","343,706","592","72,874,036","211.00","216.50","209.00","214.00","+","3.00","213.50","3","214.00","1","24.51",
"4142","國光生","1,170,303","833","46,133,161","39.05","39.75","38.95","39.50","+","0.50","39.45","4","39.50","2","57.25",
"4148","全宇生技-KY","338,704","248","22,096,983","66.50","66.50","64.50","65.20","-","0.60","65.20","1","65.60","6","10.40",
"4155","訊映","2,298,728","1,273","83,236,215","36.80","36.80","35.65","36.45","-","0.30","36.40","18","36.45","5","23.67",
"4164","承業醫","5,493,520","3,740","370,170,408","69.20","69.20","66.20","66.20","-","3.00","66.20","74","66.30","2","29.95",
"4190","佐登-KY","2,285,303","1,865","208,152,324","87.40","94.10","85.90","93.30","+","5.90","93.30","4","93.40","32","46.19",
"4306","炎洲","2,215,234","1,184","35,675,162","16.25","16.30","16.00","16.10","-","0.15","16.05","61","16.15","54","9.42",
"4426","利勤","650,095","334","17,442,669","26.75","27.20","26.30","27.20","+","0.45","27.10","2","27.20","4","0.00",
"4438","廣越","122,957","104","14,349,854","116.00","117.50","115.50","116.50","+","1.00","116.50","2","117.00","12","10.24",
"4439","冠星-KY","16,200","16","1,792,500","111.50","111.50","110.00","110.00","-","1.00","110.00","3","110.50","1","9.53",
"4440","宜新實業","100,160","36","3,468,874","34.80","34.80","34.55","34.70","-","0.10","34.70","1","34.75","1","11.97",
"4526","東台","252,911","178","4,277,357","17.00","17.00","16.85","16.95","+","0.05","16.95","17","17.00","126","31.98",
"4532","瑞智","1,672,500","512","30,764,763","18.35","18.50","18.30","18.45","+","0.20","18.40","25","18.45","20","13.37",
"4536","拓凱","3,308,577","3,161","719,758,182","216.50","222.00","214.50","215.50","+","2.00","215.00","10","215.50","1","9.27",
"4540","全球傳動","84,100","58","3,468,068","41.40","41.40","41.15","41.20","-","0.20","41.20","2","41.30","2","13.64",
"4545","銘鈺","27,085","78","860,355","31.60","31.95","31.60","31.95","+","0.05","31.85","4","31.90","2","15.21",
"4551","智伸科","319,320","231","47,698,218","149.50","150.50","148.00","149.50","+","1.50","149.50","8","150.00","29","12.46",
"4552","力達-KY","83,674","75","2,515,476","30.10","30.15","30.00","30.15","+","0.15","30.05","1","30.20","10","8.24",
"4555","氣立","130,764","126","6,279,783","48.25","48.25","47.90","48.00","-","0.45","48.00","8","48.10","5","19.05",
"4557","永新-KY","65,188","122","7,191,711","112.00","112.50","109.50","109.50","-","2.00","109.50","16","110.00","1","9.03",
"4560","強信-KY","207,541","91","8,158,219","39.50","39.60","39.00","39.35","-","0.10","39.35","20","39.45","8","9.91",
"4562","穎漢","119,302","84","1,891,874","15.70","16.15","15.70","16.00","+","0.30","15.95","4","16.00","6","0.00",
"4564","元翎","615,450","1,005","15,185,375","24.95","24.95","24.50","24.50","-","0.15","24.50","46","24.60","8","79.03",
"4566","時碩工業","877,214","666","46,238,604","53.10","53.20","52.20","52.80","-","1.60","52.70","22","52.80","15","9.85",
"4571","鈞興-KY","64,027","53","4,788,804","74.10","75.30","74.00","75.00","+","1.10","74.80","1","74.90","1","11.13",
"4572","駐龍","548,665","471","75,909,474","142.00","142.00","137.00","137.50","-","3.50","137.50","13","138.00","5","26.80",
"4576","大銀微系統","81,256","81","6,301,911","77.10","78.00","76.80","77.10","+","0.30","77.10","2","77.50","1","28.24",
"4581","光隆精密-KY","49,184","45","2,074,735","42.20","42.75","41.70","42.55","+","0.65","42.45","1","42.60","3","13.86",
"4583","台灣精銳","59,179","166","12,318,633","209.50","210.00","206.50","210.00","X","0.00","210.00","1","210.50","5","14.98",
"4720","德淵","75,260","52","1,090,119","14.60","14.60","14.40","14.50"," ","0.00","14.45","5","14.50","16","41.43",
"4722","國精化","30,572","70","1,072,919","35.20","35.30","34.90","35.20","+","0.10","35.10","1","35.20","7","11.17",
"4737","華廣","50,227","68","3,869,943","77.10","77.20","76.90","76.90","-","0.20","76.90","10","77.00","1","51.27",
"4739","康普","1,925,656","1,516","197,767,679","102.50","104.00","101.50","102.00","+","0.50","102.00","99","102.50","25","21.84",
"4746","台耀","2,163,642","1,404","150,490,275","68.00","70.60","67.60","70.10","+","2.10","70.10","8","70.20","59","20.62",
"4755","三福化","160,347","235","20,682,239","130.00","130.00","128.00","128.00","-","1.00","128.00","43","128.50","3","15.18",
"4763","材料-KY","13,257,274","11,494","4,214,869,693","330.00","333.00","303.00","307.00","-","26.00","307.00","146","307.50","55","20.65",
"4764","雙鍵","5,000","5","267,500","53.50","53.50","53.50","53.50","+","0.90","52.80","2","53.30","2","55.73",
"4766","南寶","71,444","65","9,951,964","139.00","140.00","138.50","139.50","+","0.50","139.50","2","140.00","9","10.71",
"4770","上品","1,337,860","1,428","398,879,901","298.00","302.00","295.50","296.50","X","0.00","296.50","20","297.00","3","13.20",
"4807","日成-KY","5,007","11","103,402","20.60","20.75","20.55","20.75","+","0.15","20.60","2","20.80","2","24.41",
"4904","遠傳","7,165,136","3,930","527,515,106","72.50","74.20","72.30","73.90","+","1.40","73.90","96","74.00","152","25.05",
"4906","正文","5,780,148","2,971","172,575,438","29.55","30.15","29.55","29.85","+","0.40","29.85","16","29.90","20","17.77",
"4912","聯德控股-KY","99,951","231","7,757,782","77.20","78.90","76.70","77.90","+","1.50","77.50","1","77.90","1","11.58",
"4915","致伸","3,199,183","2,163","196,454,957","61.70","61.90","61.10","61.20","-","0.30","61.20","49","61.30","60","10.23",
"4916","事欣科","2,762,031","1,718","91,025,156","32.90","33.35","32.55","32.90","+","0.45","32.85","14","32.90","40","27.19",
"4919","新唐","10,202,400","9,268","1,606,964,430","160.00","160.50","155.00","155.50","-","4.00","155.00","540","155.50","90","15.46",
"4927","泰鼎-KY","419,289","498","25,030,155","59.40","59.90","59.10","59.80","+","0.40","59.70","18","59.80","4","13.00",
"4930","燦星網","143,634","551","4,186,243","29.10","29.20","29.10","29.10"," ","0.00","29.10","8","29.15","2","8.79",
"4934","太極","3,090,713","1,922","97,340,614","31.50","32.10","31.15","31.75","+","0.10","31.70","56","31.80","7","0.00",
"4935","茂林-KY","138,356","97","8,207,789","58.80","59.80","58.80","59.40","+","0.60","59.30","1","59.40","1","7.38",
"4938","和碩","3,876,535","2,544","270,514,101","69.90","69.90","69.50","69.90","+","0.10","69.80","45","69.90","240","12.35",
"4942","嘉彰","88,496","104","3,359,574","38.00","38.20","37.75","38.05","+","0.10","38.00","3","38.05","3","8.40",
"4943","康控-KY","126,854","136","1,670,333","13.15","13.25","13.10","13.15"," ","0.00","13.15","1","13.20","5","0.00",
"4952","凌通","510,730","753","29,703,527","58.40","58.60","57.80","57.80","-","0.60","57.70","20","57.80","6","10.84",
"4956","光鋐","1,246,584","912","21,491,556","17.05","17.55","16.65","17.15","+","0.50","17.15","19","17.25","13","0.00",
"4958","臻鼎-KY","5,665,888","2,550","624,820,879","110.00","111.00","109.50","110.50","+","1.00","110.50","176","111.00","757","7.36",
"4960","誠美材","8,023,809","2,425","101,428,457","12.60","12.80","12.50","12.60","+","0.10","12.60","168","12.65","334","18.53",
"4961","天鈺","3,598,679","8,732","635,303,047","178.50","179.00","174.50","174.50","-","2.50","174.00","199","174.50","53","10.58",
"4967","十銓","10,735,622","7,257","735,302,851","68.00","70.00","66.80","69.10","+","1.40","69.00","3","69.10","5","0.00",
"4968","立積","2,028,445","2,031","263,605,102","128.50","132.00","128.00","129.00","+","1.00","128.50","96","129.00","32","211.48",
"4976","佳凌","3,329,400","2,519","168,612,243","51.40","51.60","50.00","50.00","-","1.40","50.00","159","50.10","2","0.00",
"4977","眾達-KY","4,039,263","2,410","466,154,738","115.00","117.00","113.50","117.00","+","2.00","116.50","19","117.00","116","28.47",
"4989","榮科","543,944","363","16,359,012","30.90","30.90","29.80","29.80","-","0.60","29.80","6","29.85","7","11.25",
"4994","傳奇","182,619","157","8,611,149","46.30","47.70","46.30","47.20","+","1.20","47.15","1","47.25","2","98.33",
"4999","鑫禾","12,960","187","486,243","37.40","37.65","37.40","37.45"," ","0.00","37.50","2","37.55","2","13.42",
"5007","三星","98,457","124","5,280,419","53.60","53.80","53.30","53.80","+","0.20","53.70","5","53.80","3","14.94",
"5203","訊連","8,944,670","6,358","1,035,884,961","115.50","118.00","113.00","114.00","+","0.50","114.00","9","114.50","48","48.93",
"5215","科嘉-KY","172,708","143","8,701,128","49.70","50.90","49.70","50.30","+","0.75","50.30","5","50.50","9","9.20",
"5222","全訊","11,629,880","10,483","2,063,041,726","173.50","182.00","172.00","179.00","+","12.00","179.00","18","179.50","7","48.64",
"5225","東科-KY","1,831,938","1,111","73,480,381","40.20","41.80","39.00","39.60","X","0.00","39.50","5","39.60","3","6.71",
"5234","達興材料","104,486","76","8,863,788","85.00","85.30","84.40","84.60","-","0.20","84.60","2","84.70","2","20.39",
"5243","乙盛-KY","2,760,137","1,698","176,657,749","63.20","64.80","63.10","64.40","+","1.60","64.40","6","64.50","20","13.56",
"5244","弘凱","298,320","151","9,654,725","32.40","32.80","32.15","32.50","+","0.30","32.25","1","32.50","8","12.65",
"5258","虹堡","8,573,506","6,201","798,311,043","95.40","95.40","91.30","91.80","-","2.90","91.80","40","91.90","2","14.19",
"5269","祥碩","1,002,143","1,353","1,226,700,870","1,220.00","1,250.00","1,200.00","1,210.00","+","5.00","1,210.00","13","1,215.00","3","32.07",
"5283","禾聯碩","50,891","84","5,467,676","107.50","108.00","107.00","108.00","+","0.50","107.50","48","108.00","8","10.58",
"5284","jpp-KY","4,470,653","2,904","462,190,006","105.50","106.50","100.50","102.50","-","4.00","102.00","26","102.50","26","25.69",
"5285","界霖","5,613,515","4,294","509,851,587","89.90","92.40","89.00","89.40","+","1.50","89.40","5","89.50","1","21.91",
"5288","豐祥-KY","117,225","100","20,915,712","177.00","181.00","174.50","181.00","+","5.00","178.50","3","181.00","9","12.68",
"5306","桂盟","211,287","388","30,277,966","144.00","144.00","142.50","143.50","-","0.50","143.00","44","143.50","6","8.43",
"5388","中磊","2,091,598","2,060","191,352,672","91.90","91.90","91.20","91.20","-","0.60","91.20","29","91.30","2","12.18",
"5434","崇越","222,239","354","41,958,834","189.00","190.00","188.00","188.00","-","0.50","188.00","11","189.00","1","11.32",
"5469","瀚宇博","1,841,155","1,058","65,559,436","35.35","35.80","35.20","35.75","+","0.50","35.70","22","35.80","75","5.89",
"5471","松翰","304,267","339","16,577,263","54.50","54.80","54.00","54.60","+","0.50","54.50","2","54.60","2","15.83",
"5484","慧友","466,743","249","7,476,531","15.90","16.40","15.80","16.05","+","0.20","16.00","11","16.05","9","0.00",
"5515","建國","588,611","272","7,492,308","12.80","12.85","12.70","12.70","-","0.10","12.70","20","12.75","21","17.40",
"5519","隆大","237,614","164","5,737,175","24.20","24.20","24.05","24.15","-","0.05","24.15","12","24.20","32","5.85",
"5521","工信","334,768","153","2,343,536","7.04","7.04","6.97","7.02","-","0.01","7.02","2","7.03","10","351.00",
"5522","遠雄","483,619","471","27,693,701","57.40","57.50","57.10","57.20","-","0.10","57.20","22","57.40","2","8.12",
"5525","順天","295,505","228","7,940,925","26.50","27.20","26.45","26.95","+","0.55","26.95","3","27.00","27","11.28",
"5531","鄉林","164,712","94","1,496,112","9.10","9.12","9.05","9.07","-","0.01","9.07","40","9.09","2","0.00",
"5533","皇鼎","235,000","92","4,170,500","17.75","17.75","17.70","17.75","+","0.05","17.70","65","17.80","44","4.99",
"5534","長虹","418,679","415","32,644,591","78.50","78.50","77.30","77.70","-","0.60","77.60","12","78.00","23","7.91",
"5538","東明-KY","3,913","7","162,288","41.45","41.50","41.45","41.45","+","0.05","41.30","1","41.60","1","7.23",
"5546","永固-KY","9,101","10","377,321","41.30","41.65","41.30","41.40","+","0.10","41.35","2","41.40","2","20.70",
"5607","遠雄港","832,101","505","55,585,996","67.00","67.80","66.10","66.80","+","0.20","66.70","14","66.80","8","16.70",
"5608","四維航","3,503,175","1,796","92,665,189","26.45","26.55","26.30","26.40","+","0.20","26.40","151","26.45","70","4.81",
"5706","鳳凰","903,423","783","57,667,248","64.40","64.80","63.20","63.80","-","0.50","63.80","6","63.90","5","0.00",
"5871","中租-KY","4,013,525","10,022","930,102,792","236.00","236.00","230.50","232.00","-","5.00","231.50","15","232.00","82","14.77",
"5871A","中租-KY甲特","86,235","58","8,583,508","99.50","99.70","99.40","99.60"," ","0.00","99.60","9","100.00","9","0.00",
"5876","上海商銀","4,062,583","2,392","189,609,237","46.50","46.90","46.40","46.70","-","0.30","46.65","17","46.70","20","15.16",
"5880","合庫金","6,679,992","2,919","174,448,021","26.10","26.25","25.90","26.15","+","0.05","26.15","22","26.20","266","18.03",
"5906","台南-KY","7,500","8","269,450","36.45","36.45","35.45","35.45","-","0.50","35.45","1","35.75","2","11.78",
"5907","大洋-KY","96,302","59","1,516,430","15.65","15.95","15.60","15.70"," ","0.00","15.70","2","15.75","2","0.00",
"6005","群益證","1,933,984","553","23,415,472","12.20","12.25","12.05","12.10","-","0.10","12.05","403","12.10","3","31.03",
"6024","群益期","290,719","261","12,243,540","42.30","42.35","41.95","42.05","-","0.05","42.05","1","42.10","2","11.30",
"6108","競國","266,044","154","4,595,804","17.05","17.40","17.05","17.30","+","0.30","17.30","20","17.35","17","23.38",
"6112","邁達特","1,011,394","929","41,390,707","41.30","41.50","40.45","40.50","-","0.45","40.45","11","40.50","4","18.49",
"6115","鎰勝","122,149","103","5,457,725","44.70","44.75","44.65","44.70","+","0.05","44.65","18","44.75","9","10.40",
"6116","彩晶","5,612,285","1,669","72,940,100","13.00","13.05","12.95","13.00","+","0.10","12.95","239","13.00","89","0.00",
"6117","迎廣","138,973","78","2,089,266","15.10","15.10","14.95","14.95","-","0.15","14.90","9","14.95","10","115.00",
"6120","達運","1,785,991","597","18,906,175","10.60","10.75","10.50","10.60","+","0.15","10.55","21","10.60","46","55.79",
"6128","上福","204,705","164","6,689,532","32.95","32.95","32.55","32.55","-","0.30","32.55","6","32.60","3","6.41",
"6133","金橋","1,722,188","721","39,463,288","22.95","23.20","22.65","23.00","+","0.15","22.95","115","23.00","23","41.82",
"6136","富爾特","217,456","175","4,139,750","18.85","19.15","18.85","19.00","+","0.15","19.00","7","19.05","4","13.29",
"6139","亞翔","2,407,585","1,646","114,571,554","48.90","48.90","47.20","47.50","-","0.90","47.45","21","47.50","1","10.72",
"6141","柏承","25,212","33","479,386","19.05","19.10","18.95","19.05","+","0.05","19.00","1","19.05","1","19.44",
"6142","友勁","3,248,600","1,310","40,629,996","12.30","12.80","12.15","12.45","+","0.25","12.45","29","12.50","42","42.93",
"6152","百一","1,104,696","516","11,514,913","10.30","10.60","10.25","10.50","+","0.35","10.45","1","10.50","50","12.96",
"6153","嘉聯益","1,341,526","769","32,163,716","23.75","24.10","23.75","24.10","+","0.35","24.05","34","24.10","59","30.12",
"6155","鈞寶","286,288","177","7,888,551","27.90","27.90","27.20","27.45","-","0.20","27.40","3","27.45","2","12.53",
"6164","華興","956,974","511","11,321,792","11.65","12.00","11.60","11.90","+","0.30","11.85","8","11.90","46","19.19",
"6165","浪凡","98,094","104","2,930,172","30.25","30.25","29.55","29.75","-","0.05","29.70","6","29.85","2","2,975.00",
"6166","凌華","331,663","313","21,228,667","63.40","64.50","63.00","64.30","+","0.90","64.20","3","64.30","2","17.33",
"6168","宏齊","7,274,448","3,790","186,327,172","24.85","26.50","24.80","25.25","+","0.65","25.20","26","25.25","67","13.87",
"6176","瑞儀","2,168,104","1,518","235,494,833","108.50","109.00","107.50","108.50","+","0.50","108.50","198","109.00","432","7.50",
"6177","達麗","925,420","600","29,878,746","32.50","32.65","32.10","32.30","-","0.20","32.30","35","32.35","9","10.45",
"6183","關貿","32,903","59","2,136,607","65.90","65.90","64.30","64.80","+","0.60","64.60","2","64.80","1","20.97",
"6184","大豐電","31,409","42","1,580,425","50.20","50.50","50.10","50.40","+","0.10","50.20","9","50.40","2","14.48",
"6189","豐藝","435,361","767","18,165,538","41.90","41.90","41.50","41.60","-","0.25","41.55","3","41.60","3","9.56",
"6191","精成科","3,841,947","1,983","128,748,612","33.30","33.80","33.20","33.30","+","0.20","33.25","18","33.30","18","6.34",
"6192","巨路","1,643,190","2,836","122,328,719","77.00","77.00","73.80","74.50","-","4.00","74.40","11","74.50","9","8.05",
"6196","帆宣","1,832,342","1,501","246,295,616","135.00","136.00","133.00","134.50","+","0.50","134.00","62","134.50","46","11.86",
"6197","佳必琪","244,642","219","11,480,243","46.90","47.20","46.75","47.20","+","0.35","47.10","1","47.20","9","11.37",
"6201","亞弘電","20,100","17","865,554","42.90","43.20","42.90","43.10","+","0.15","43.00","2","43.20","2","11.59",
"6202","盛群","2,031,321","1,793","153,315,399","74.60","76.00","74.20","75.90","+","1.90","75.80","4","75.90","50","15.52",
"6205","詮欣","865,766","643","73,343,480","84.50","85.60","83.80","84.60","+","0.50","84.50","7","84.60","13","20.94",
"6206","飛捷","430,300","328","31,370,977","72.80","73.20","72.50","72.80","+","0.10","72.70","20","72.80","4","9.99",
"6209","今國光","1,372,142","775","37,360,586","27.00","27.60","26.95","27.10","+","0.50","27.05","13","27.10","15","73.24",
"6213","聯茂","2,050,185","1,441","158,926,544","77.20","77.90","77.00","77.50","+","0.70","77.40","2","77.50","7","15.17",
"6214","精誠","425,964","506","33,452,874","79.20","79.20","78.20","78.40","-","0.40","78.40","2","78.50","2","18.02",
"6215","和椿","182,538","206","4,980,086","27.40","27.45","27.15","27.20","-","0.20","27.20","7","27.25","4","10.34",
"6216","居易","149,931","148","4,184,184","27.90","28.00","27.85","27.95","+","0.20","27.90","2","27.95","7","10.71",
