"112年07月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6165","浪凡","1,084,271","677","37,073,578","32.80","34.80","32.80","33.95","+","1.35","33.95","6","34.00","18","0.00",
"6166","凌華","2,421,296","1,740","186,125,405","76.90","77.70","75.20","77.70","+","1.20","77.60","2","77.70","22","20.18",
"6168","宏齊","359,799","275","8,751,357","24.55","24.55","24.20","24.30","+","0.20","24.30","7","24.35","12","18.41",
"6176","瑞儀","2,602,428","2,005","285,024,431","110.50","111.00","108.50","110.00"," ","0.00","109.50","85","110.00","60","9.50",
"6177","達麗","259,295","153","8,219,073","31.75","31.80","31.65","31.65","-","0.10","31.65","66","31.70","5","17.02",
"6183","關貿","33,217","85","2,215,468","66.50","67.00","66.30","66.90","+","0.70","66.90","1","67.00","4","25.06",
"6184","大豐電","23,466","31","1,199,169","51.00","51.30","50.90","50.90"," ","0.00","50.90","11","51.00","2","15.91",
"6189","豐藝","440,914","388","19,702,969","44.55","44.80","44.55","44.75","+","0.25","44.75","1","44.80","40","13.85",
"6191","精成科","5,358,986","3,316","252,064,791","46.80","47.40","46.25","47.20","+","1.30","47.15","83","47.20","2","9.18",
"6192","巨路","177,388","390","13,787,107","78.00","78.20","77.10","77.90","+","0.40","77.50","12","77.90","7","8.79",
"6196","帆宣","1,027,142","994","147,867,549","143.00","145.00","142.50","144.50","+","3.00","144.50","39","145.00","56","12.31",
"6197","佳必琪","3,078,709","2,316","214,643,746","68.50","70.70","68.00","69.80","+","2.20","69.80","3","69.90","14","17.02",
"6201","亞弘電","30,128","35","1,356,626","45.00","45.20","44.80","45.15","+","0.35","44.85","2","45.20","4","12.75",
"6202","盛群","788,947","679","54,403,477","68.50","69.40","68.50","68.90","+","0.60","68.90","14","69.00","14","24.70",
"6205","詮欣","634,960","469","45,537,423","72.00","72.10","71.40","72.00","+","0.40","72.00","2","72.10","4","16.82",
"6206","飛捷","233,529","196","16,986,511","72.90","72.90","72.60","72.70","-","0.10","72.70","8","72.80","3","12.69",
"6209","今國光","466,238","266","13,573,280","29.35","29.35","28.95","29.10","+","0.20","29.05","8","29.10","2","264.55",
"6213","聯茂","864,104","485","60,547,833","70.00","70.50","69.40","70.00","+","0.90","70.00","10","70.10","12","22.65",
"6214","精誠","1,597,722","1,347","176,153,605","110.50","112.00","109.00","110.00"," ","0.00","109.50","60","110.50","12","22.40",
"6215","和椿","785,563","553","23,793,432","30.05","30.60","29.95","30.60","+","0.70","30.60","1","30.65","12","13.97",
"6216","居易","280,976","264","8,048,021","28.75","28.80","28.50","28.75","+","0.25","28.70","16","28.75","31","21.14",
"6224","聚鼎","133,335","136","8,249,192","62.10","62.30","61.70","61.80","-","0.20","61.80","4","61.90","2","343.33",
"6225","天瀚","8,252","13","76,048","9.29","9.30","9.14","9.14","+","0.13","9.10","14","9.15","5","0.00",
"6226","光鼎","522,669","231","6,076,695","11.60","11.75","11.55","11.60","+","0.10","11.60","18","11.65","5","0.00",
"6230","尼得科超眾","296,963","314","49,305,945","161.50","172.00","161.00","164.00","+","4.50","164.00","2","166.00","6","19.16",
"6235","華孚","4,413,666","3,680","714,854,290","158.00","166.00","157.50","166.00","+","11.00","165.50","17","166.00","72","73.78",
"6239","力成","3,395,606","2,245","361,847,935","105.00","107.50","104.50","106.50","+","1.50","106.00","60","106.50","61","10.45",
"6243","迅杰","2,485,712","1,788","138,229,994","55.20","56.80","54.20","55.20","+","1.10","55.10","21","55.20","34","38.87",
"6257","矽格","874,048","772","48,525,422","55.70","55.70","55.30","55.50","+","0.20","55.40","103","55.50","13","10.39",
"6269","台郡","1,322,870","972","123,160,745","93.00","93.60","92.70","93.10","+","0.50","93.00","120","93.10","13","10.58",
"6271","同欣電","2,573,600","2,063","475,718,796","184.50","186.50","183.00","185.00","+","2.00","185.00","77","185.50","47","11.42",
"6277","宏正","188,005","209","16,750,554","88.30","89.50","88.30","89.20","+","1.00","89.20","1","89.30","1","13.60",
"6278","台表科","845,216","578","85,091,194","101.00","101.00","100.00","101.00","+","0.50","100.50","150","101.00","274","9.51",
"6281","全國電","59,770","72","5,163,822","86.20","86.90","86.10","86.70","+","0.60","86.60","1","86.80","2","15.21",
"6282","康舒","76,487,598","34,164","3,768,153,619","47.80","50.80","47.65","48.90","+","2.45","48.90","84","48.95","33","45.70",
"6283","淳安","268,526","180","8,187,270","30.60","30.95","30.30","30.95","+","0.40","30.80","1","30.95","3","0.00",
"6285","啟碁","28,247,246","19,089","2,833,911,717","96.40","104.00","95.90","102.50","+","7.20","102.50","69","103.00","250","12.39",
"6288","聯嘉","5,434,519","3,020","180,064,193","33.85","33.90","32.85","33.15","-","0.45","33.10","72","33.15","63","663.00",
"6405","悅城","83,020","42","1,902,058","22.95","23.00","22.80","23.00"," ","0.00","22.90","6","22.95","1","0.00",
"6409","旭隼","65,414","230","130,668,310","1,980.00","2,025.00","1,970.00","2,005.00","+","40.00","2,000.00","1","2,005.00","1","37.61",
"6412","群電","705,922","814","64,987,322","91.10","93.60","90.30","93.00","+","2.20","92.90","1","93.00","3","12.08",
"6414","樺漢","718,375","859","199,338,695","274.50","279.00","274.50","278.50","+","5.50","278.00","15","278.50","5","8.34",
"6415","矽力*-KY","4,154,367","4,795","1,590,323,282","391.00","394.50","373.50","375.00","-","10.00","375.00","55","375.50","4","30.61",
"6416","瑞祺電通","290,534","294","28,810,494","97.80","100.50","97.80","100.00","+","2.40","100.00","9","100.50","24","16.00",
"6426","統新","86,680","106","5,259,800","60.90","61.20","60.30","60.60","+","0.30","60.60","3","60.80","2","69.66",
"6431","光麗-KY","41,058","36","819,071","20.10","20.20","19.75","20.00","-","0.10","19.90","3","20.05","5","0.00",
"6438","迅得","1,092,394","890","127,300,189","116.00","117.50","115.50","117.00","+","1.50","116.50","35","117.00","106","11.90",
"6442","光聖","191,094","203","10,030,116","51.40","53.20","51.10","52.80","+","1.40","52.70","1","52.90","6","14.01",
"6443","元晶","5,054,694","2,658","181,004,519","36.00","36.05","35.60","35.90","+","0.20","35.85","19","35.90","108","50.56",
"6449","鈺邦","30,568","58","1,605,914","52.50","52.80","52.30","52.50","-","0.10","52.50","1","52.60","5","16.30",
"6451","訊芯-KY","6,471,523","4,048","746,653,906","112.00","118.50","109.50","118.50","+","10.50","118.50","501","--","0","34.65",
"6456","GIS-KY","608,059","578","44,684,838","73.50","73.70","73.30","73.40","+","0.50","73.40","17","73.50","7","12.77",
"6464","台數科","15,394","58","1,455,253","92.50","95.00","92.50","94.90","+","0.60","94.70","1","95.00","8","14.10",
"6477","安集","777,217","724","39,471,907","51.10","51.20","50.30","51.00","+","0.20","51.00","2","51.10","27","23.29",
"6491","晶碩","604,578","952","212,674,644","349.00","357.00","345.50","351.50","+","6.50","351.50","5","352.50","10","16.18",
"6504","南六","76,110","81","6,128,059","80.50","81.50","80.00","80.50","+","0.20","80.40","1","80.50","1","103.21",
"6505","台塑化","671,886","712","56,802,435","84.60","84.90","84.30","84.30"," ","0.00","84.30","52","84.40","1","153.27",
"6515","穎崴","2,985,483","3,955","2,457,004,083","792.00","854.00","788.00","848.00","+","70.00","848.00","3","849.00","25","26.04",
"6525","捷敏-KY","156,358","143","11,249,837","71.70","72.40","71.70","71.90","-","0.20","71.90","9","72.00","2","11.08",
"6531","愛普*","2,973,384","2,904","898,390,970","306.50","308.00","298.50","301.00","-","3.00","301.00","14","301.50","30","33.67",
"6533","晶心科","1,554,325","2,533","733,410,543","481.50","482.50","464.50","471.00","-","4.50","471.00","4","472.00","3","134.96",
"6541","泰福-KY","70,167","79","5,322,174","75.20","76.40","75.20","75.60","+","0.50","75.60","3","76.50","2","0.00",
"6550","北極星藥業-KY","3,027,814","2,778","244,485,046","81.90","82.00","80.20","80.40","-","1.20","80.30","99","80.40","28","0.00",
"6552","易華電","63,805","66","2,363,053","37.00","37.20","36.60","37.00"," ","0.00","37.00","1","37.05","2","3,700.00",
"6558","興能高","292,461","201","8,151,565","28.15","28.20","27.70","27.95","-","0.15","27.90","10","27.95","3","0.00",
"6573","虹揚-KY","169,189","129","2,827,958","16.85","17.15","16.55","16.55","-","0.30","16.55","11","16.65","7","0.00",
"6579","研揚","536,048","463","66,050,631","121.50","125.00","121.00","124.50","+","4.00","124.50","19","125.00","22","14.86",
"6581","鋼聯","20,523","34","1,863,343","90.70","91.00","90.70","90.90","+","0.30","90.90","1","91.00","2","11.07",
"6582","申豐","99,925","106","5,900,278","58.80","59.60","58.20","59.30","+","0.80","59.30","2","59.40","7","312.11",
"6585","鼎基","1,898,845","1,412","145,701,828","72.70","79.40","72.70","78.90","+","6.20","78.80","16","78.90","2","20.76",
"6591","動力-KY","670,943","546","34,632,507","50.60","52.30","50.40","51.90","X","0.00","51.80","4","51.90","10","15.18",
"6592","和潤企業","1,170,006","1,141","175,210,682","149.00","151.50","148.50","149.50","+","0.50","149.50","7","150.00","29","23.11",
"6592A","和潤企業甲特","7,736","13","748,837","96.80","96.80","96.80","96.80"," ","0.00","96.80","4","96.90","2","0.00",
"6598","ABC-KY","66,814","101","1,825,059","27.35","27.45","27.20","27.25","-","0.10","27.20","3","27.40","6","0.00",
"6605","帝寶","804,128","708","95,808,012","119.00","120.50","118.00","119.00","+","1.00","118.50","36","119.00","13","11.08",
"6606","建德工業","102,207","93","2,801,582","27.70","27.70","27.25","27.40","-","0.15","27.35","4","27.40","4","20.92",
"6625","必應","6,163,737","4,940","869,473,493","142.00","151.00","133.00","133.00","-","6.00","133.00","52","133.50","1","192.75",
"6641","基士德-KY","34,259","31","1,866,440","54.40","54.60","54.30","54.30","-","0.10","54.20","1","54.40","2","13.85",
"6655","科定","12,256","24","1,529,610","124.00","125.50","124.00","125.00","+","1.00","124.50","1","125.00","1","26.37",
"6657","華安","1,117,433","952","88,792,649","79.80","81.40","78.00","78.50","+","0.50","78.50","1","78.90","2","0.00",
"6666","羅麗芬-KY","25,280","27","2,098,192","82.70","83.60","82.60","83.20","+","0.80","83.10","1","83.20","2","73.63",
"6668","中揚光","214,348","184","8,772,174","41.30","41.30","40.65","40.65","-","0.65","40.65","4","40.75","2","0.00",
"6669","緯穎","6,735,538","7,260","10,138,888,800","1,465.00","1,560.00","1,440.00","1,495.00","+","75.00","1,490.00","4","1,495.00","21","17.28",
"6670","復盛應用","422,577","440","94,511,652","221.00","225.50","220.00","225.50","+","4.50","224.50","1","226.00","21","6.54",
"6671","三能-KY","12,073","8","512,852","42.45","42.50","42.45","42.50"," ","0.00","42.35","1","42.50","7","16.67",
"6672","騰輝電子-KY","471,544","370","42,052,090","88.70","89.60","88.70","89.00","+","0.30","89.00","2","89.10","10","15.03",
"6674","鋐寶科技","41,000","22","1,182,100","28.75","29.10","28.60","29.10","+","0.30","29.00","1","29.10","1","0.00",
"6689","伊雲谷","1,389,514","1,390","204,864,942","149.50","150.50","145.00","147.50","-","1.50","147.00","39","147.50","9","119.92",
"6691","洋基工程","797,929","1,215","273,725,138","341.00","347.50","336.50","346.50","+","6.50","346.00","2","346.50","8","12.90",
"6695","芯鼎","440,530","277","20,441,405","46.00","47.00","45.90","46.20","-","0.15","46.20","2","46.40","4","210.00",
"6698","旭暉應材","304,635","251","10,939,898","35.95","36.50","35.70","35.75","-","0.20","35.75","1","35.95","4","0.00",
"6706","惠特","225,097","264","18,243,759","81.70","81.70","80.90","81.00"," ","0.00","80.90","7","81.00","2","12.11",
"6715","嘉基","240,665","195","33,715,866","138.50","141.50","138.50","139.50","+","2.00","139.50","6","140.00","4","14.76",
"6719","力智","1,568,318","1,409","465,923,009","295.00","299.00","293.50","298.00","+","4.50","298.00","16","298.50","18","32.82",
"6743","安普新","617,151","583","42,884,498","69.70","70.10","69.10","69.40","-","0.60","69.40","2","69.50","3","630.91",
"6753","龍德造船","674,260","768","67,794,924","103.00","103.00","100.00","101.00","-","1.00","100.50","51","101.00","4","37.83",
"6754","匯僑設計","56,069","53","3,159,029","56.10","56.50","56.10","56.20"," ","0.00","56.20","4","56.30","2","11.45",
"6756","威鋒電子","201,620","405","43,798,303","217.00","220.00","214.50","218.50","+","2.50","218.00","1","218.50","2","33.51",
"6768","志強-KY","147,960","140","10,047,758","68.10","68.30","67.60","67.80","-","0.30","67.80","9","68.00","1","8.84",
"6770","力積電","7,970,021","4,118","247,314,426","31.00","31.35","30.85","30.85","-","0.10","30.85","185","30.90","46","8.25",
"6776","展碁國際","532,976","413","33,863,058","63.00","64.20","62.60","64.00","+","1.30","63.90","6","64.00","2","12.55",
"6781","AES-KY","928,722","2,458","755,089,516","825.00","830.00","793.00","826.00","+","13.00","826.00","3","827.00","4","22.86",
"6782","視陽","302,111","514","64,997,356","217.50","217.50","213.50","215.00","-","2.00","215.00","1","215.50","6","26.98",
"6789","采鈺","2,065,411","2,756","528,560,317","265.00","265.00","250.50","255.00","-","6.00","255.00","91","255.50","22","61.00",
"6790","永豐實","398,953","342","16,740,725","41.70","42.25","41.70","42.05","+","0.35","42.00","50","42.05","10","19.65",
"6792","詠業","162,243","137","14,174,360","86.50","88.60","86.40","87.70","+","1.20","87.50","1","87.70","1","17.61",
"6796","晉弘","211,529","577","21,613,604","105.50","105.50","101.50","102.00","-","2.50","101.50","5","103.00","2","49.28",
"6799","來頡","421,499","419","63,309,811","152.50","153.00","149.00","149.00","-","2.00","149.00","1","150.00","11","24.11",
"6806","森崴能源","5,827,516","4,366","689,544,039","119.50","120.00","115.50","120.00","+","2.50","119.50","75","120.00","515","109.09",
"6807","峰源-KY","14,009","8","393,452","28.00","28.40","28.00","28.40","-","0.10","28.10","3","28.25","2","8.09",
"6830","汎銓","536,406","494","92,160,945","173.50","174.00","170.00","170.50","-","0.50","170.00","23","170.50","2","28.42",
"6834","天二科技","47,000","19","1,266,500","26.90","27.00","26.90","26.90","-","0.05","26.90","1","27.00","1","192.14",
"6835","圓裕","210,649","172","9,354,031","45.40","45.60","43.30","43.95","X","0.00","43.95","2","44.00","4","11.78",
"6854","錼創科技-KY創","237,456","187","27,677,352","118.50","120.00","115.00","118.50"," ","0.00","117.00","1","118.50","1","0.00",
"6861","睿生光電","74,829","168","7,727,674","105.00","105.00","102.50","103.00","-","1.50","102.50","19","103.50","4","21.11",
"6863","永道-KY","467,881","562","80,175,523","168.00","173.50","168.00","172.50","+","6.50","172.50","5","173.00","22","37.83",
"6869","雲豹能源-創","256,146","187","25,403,810","98.30","99.80","97.80","99.60","+","2.20","99.60","5","99.70","2","25.47",
"6873","泓德能源-創","345,211","262","39,923,265","120.00","121.00","112.00","115.50","-","4.50","115.00","6","115.50","1","17.77",
"8011","台通","1,410,840","841","26,340,094","18.45","18.85","18.25","18.65","+","0.30","18.60","26","18.65","29","0.00",
"8016","矽創","2,330,252","2,316","564,116,091","235.00","246.00","234.00","244.50","+","10.00","244.00","16","244.50","36","11.74",
"8021","尖點","246,574","232","7,501,804","30.30","30.60","30.30","30.40","+","0.15","30.35","14","30.40","5","17.57",
"8028","昇陽半導體","1,332,323","962","81,349,146","60.50","61.70","60.40","61.40","+","1.30","61.30","11","61.40","19","29.38",
"8033","雷虎","3,391,322","2,637","235,976,984","68.70","71.90","67.50","70.70","+","2.30","70.60","8","70.70","64","7,070.00",
"8039","台虹","126,129","147","5,517,792","43.75","43.80","43.65","43.70","-","0.05","43.65","16","43.70","4","20.52",
"8046","南電","3,651,749","3,343","980,377,438","266.50","270.50","265.00","270.00","+","6.00","269.50","34","270.00","19","9.77",
"8070","長華*","349,766","238","11,980,712","34.20","34.40","34.15","34.25","+","0.05","34.25","12","34.30","15","12.97",
"8072","陞泰","821,536","530","24,951,816","30.55","30.75","29.50","30.70","+","0.20","30.65","1","30.70","4","29.52",
"8081","致新","1,232,012","851","243,087,239","196.00","199.00","195.00","198.00","+","3.50","198.00","1","198.50","40","11.37",
"8101","華冠","107,182","68","559,839","5.20","5.56","5.11","5.46","+","0.30","5.35","1","5.46","1","0.00",
"8103","瀚荃","152,268","124","5,568,358","36.40","36.80","36.35","36.40","+","0.05","36.40","2","36.45","2","10.49",
"8104","錸寶","218,243","249","9,256,299","42.95","43.10","42.15","42.30","-","0.45","42.30","3","42.40","2","44.06",
"8105","凌巨","3,827,580","1,329","59,896,931","15.60","15.85","15.50","15.60","+","0.15","15.55","85","15.60","70","14.18",
"8110","華東","4,411,465","1,362","64,425,684","14.45","14.75","14.40","14.40","+","0.05","14.40","79","14.45","68","31.30",
"8112","至上","5,967,800","2,372","291,731,241","48.55","49.05","48.55","48.85","+","0.45","48.85","55","48.90","123","14.71",
"8112A","至上甲特","39,338","46","1,651,672","42.00","42.00","41.95","42.00","-","0.10","41.95","13","42.00","4","0.00",
"8114","振樺電","339,656","313","40,358,660","119.00","120.00","117.00","119.00","+","0.50","119.00","9","119.50","10","12.66",
"8131","福懋科","372,950","259","16,335,612","43.70","43.95","43.60","43.85","+","0.05","43.85","2","43.90","36","10.62",
"8150","南茂","6,702,182","4,233","239,993,075","36.65","36.80","35.60","35.60","-","0.90","35.60","258","35.65","5","11.02",
"8163","達方","1,129,067","703","52,430,198","46.80","46.95","44.50","46.85","+","0.55","46.80","36","46.85","14","12.39",
"8201","無敵","485,095","297","7,673,221","15.50","16.15","15.50","15.85","+","0.35","15.70","109","15.85","6","0.00",
"8210","勤誠","7,674,174","4,128","1,386,561,400","176.50","184.50","176.00","184.50","+","16.50","184.50","10,205","--","0","24.73",
"8213","志超","644,537","544","25,423,725","39.45","39.60","39.35","39.50","+","0.05","39.50","1","39.60","15","9.32",
"8215","明基材","2,980,638","1,791","118,800,715","39.50","40.10","39.40","39.95","+","0.65","39.95","12","40.00","330","12.18",
"8222","寶一","5,891,117","3,668","362,611,828","62.60","62.70","60.20","61.80","-","0.20","61.80","108","61.90","123","134.35",
"8249","菱光","325,845","215","10,291,772","31.60","31.80","31.35","31.55","+","0.15","31.55","2","31.65","6","11.64",
"8261","富鼎","1,415,312","995","150,401,718","106.00","107.00","105.50","106.50","+","1.00","106.50","12","107.00","89","18.72",
"8271","宇瞻","1,780,156","1,548","107,470,464","61.60","61.60","59.60","60.40","-","0.50","60.30","54","60.40","17","14.01",
"8341","日友","430,940","744","63,917,272","146.00","150.00","146.00","148.00","+","2.50","148.00","44","148.50","8","23.79",
"8367","建新國際","104,266","78","4,867,045","45.60","46.95","45.60","46.35","+","0.75","46.30","2","46.50","2","14.53",
"8374","羅昇","105,623","130","3,381,311","32.50","32.50","31.80","31.90","-","0.20","31.90","5","32.00","2","88.61",
"8404","百和興業-KY","327,240","209","7,913,836","24.40","24.40","24.05","24.05","-","0.35","24.05","4","24.25","42","28.63",
"8411","福貞-KY","36,600","88","541,128","14.75","14.80","14.75","14.80","+","0.05","14.80","2","14.85","14","0.00",
"8422","可寧衛","534,682","24,286","112,199,231","213.00","213.00","209.00","209.50","-","2.50","209.00","6","209.50","2","16.37",
"8429","金麗-KY","629,754","351","6,953,060","11.00","11.15","10.90","11.05","+","0.15","11.05","35","11.10","15","0.00",
"8438","昶昕","42,004","27","1,102,709","26.40","26.40","26.15","26.30","-","0.10","26.20","1","26.35","1","25.29",
"8442","威宏-KY","61,355","56","4,872,429","78.90","80.00","78.80","79.20","+","0.70","79.20","4","79.40","2","7.35",
"8443","阿瘦","50,690","109","615,480","12.15","12.20","12.10","12.20","+","0.05","12.15","1","12.20","22","0.00",
"8454","富邦媒","283,358","852","195,312,984","689.00","693.00","686.00","687.00","-","1.00","687.00","6","688.00","1","42.91",
"8462","柏文","264,732","822","42,527,966","157.50","163.00","157.50","159.50","+","2.50","159.50","1","160.00","2","0.00",
"8463","潤泰材","126,000","86","3,313,450","26.40","26.95","26.05","26.80","+","0.20","26.80","2","26.90","1","35.26",
"8464","億豐","177,084","239","61,385,311","342.50","350.00","342.50","348.00","+","5.50","348.00","2","348.50","2","17.59",
"8466","美吉吉-KY","19,050","22","876,261","45.60","46.20","45.55","45.95","+","0.10","45.70","2","46.15","1","56.04",
"8467","波力-KY","61,200","51","3,885,728","63.50","64.50","63.10","63.80","+","0.80","63.70","1","63.80","1","7.93",
"8473","山林水","45,493","56","1,362,902","29.90","30.05","29.90","30.05","+","0.20","30.00","2","30.10","4","0.00",
"8478","東哥遊艇","1,295,389","1,981","759,915,961","593.00","593.00","582.00","584.00","-","2.00","583.00","10","584.00","9","25.92",
"8481","政伸","28,090","29","1,648,242","58.60","58.80","58.50","58.60"," ","0.00","58.60","5","58.70","1","16.01",
"8482","商億-KY","23,014","20","1,777,778","77.20","77.40","77.10","77.30","+","0.20","77.30","1","77.40","3","11.86",
"8488","吉源-KY","35,000","20","554,700","15.90","15.90","15.80","15.85","-","0.05","15.80","5","15.90","7","0.00",
"8499","鼎炫-KY","73,039","69","7,402,908","101.00","102.00","101.00","102.00","+","1.50","101.50","15","102.00","5","7.59",
"8926","台汽電","3,537,988","2,817","193,896,349","55.30","55.60","54.50","54.60","-","0.60","54.60","2","54.70","70","24.71",
"8940","新天地","553,648","458","17,732,479","32.40","32.45","31.85","32.00","-","0.40","32.00","18","32.05","3","91.43",
"8996","高力","9,703,380","6,998","3,530,254,232","356.00","372.00","350.00","372.00","+","33.50","372.00","216","--","0","87.32",
"9103","美德醫療-DR","690,995","236","4,553,747","6.69","6.69","6.55","6.55","-","0.07","6.54","20","6.55","9","0.00",
"910322","康師傅-DR","27,000","15","657,050","24.40","24.45","24.05","24.35","+","0.30","24.30","5","24.40","5","0.00",
"9105","泰金寶-DR","5,223,317","882","20,237,285","3.87","3.90","3.86","3.86","+","0.01","3.85","296","3.86","27","0.00",
"910861","神州-DR","805,733","45","4,978,478","6.10","6.22","6.10","6.19","X","0.00","6.17","1","6.19","2","0.00",
"9110","越南控-DR","321,000","123","2,189,550","6.77","6.98","6.66","6.82","+","0.07","6.76","6","6.82","1","0.00",
"911608","明輝-DR","39,000","16","128,720","3.31","3.31","3.29","3.29"," ","0.00","3.28","4","3.29","12","0.00",
"911622","泰聚亨-DR","6,000","4","30,650","5.15","5.17","5.08","5.17","+","0.05","5.09","1","5.17","9","0.00",
"911868","同方友友-DR","893,001","193","1,092,871","1.25","1.25","1.20","1.23","-","0.02","1.22","25","1.23","14","0.00",
"912000","晨訊科-DR","130,300","57","277,693","2.15","2.15","2.12","2.13","-","0.01","2.13","11","2.14","18","0.00",
"9136","巨騰-DR","470,000","102","3,148,480","6.66","6.75","6.65","6.70","+","0.04","6.70","16","6.71","6","0.00",
"9802","鈺齊-KY","1,745,710","1,727","238,374,849","139.50","139.50","135.50","135.50","-","2.50","135.50","50","136.00","32","7.74",
"9902","台火","288,651","194","3,653,208","12.75","12.75","12.50","12.65","-","0.10","12.65","6","12.70","11","0.00",
"9904","寶成","3,436,256","1,796","108,873,513","31.75","31.85","31.55","31.65","+","0.15","31.65","27","31.70","64","10.38",
"9905","大華","39,373","41","1,017,815","25.80","25.95","25.80","25.85","-","0.05","25.80","6","25.85","2","17.71",
"9906","欣巴巴","646,432","1,338","41,829,882","65.60","65.90","63.90","64.90","+","2.90","64.50","1","64.90","10","16.95",
"9907","統一實","7,696,680","2,276","153,527,768","19.85","20.05","19.75","19.95","+","0.20","19.95","16","20.00","355","16.35",
"9908","大台北","41,954","75","1,384,927","32.90","33.05","32.90","33.05","+","0.15","33.00","10","33.05","11","18.99",
"9910","豐泰","1,416,910","943","283,035,124","199.00","201.50","197.50","198.50","+","2.00","198.50","1","199.00","19","22.56",
"9911","櫻花","81,965","188","5,241,473","63.80","64.30","63.80","63.90","+","0.10","63.80","17","63.90","1","14.96",
"9912","偉聯","155,353","138","1,774,061","11.40","11.60","11.30","11.40"," ","0.00","11.30","17","11.40","2","0.00",
"9914","美利達","551,817","1,624","122,156,679","222.00","222.50","219.00","222.50","+","0.50","222.00","8","222.50","1","24.21",
"9917","中保科","368,126","493","41,872,719","115.00","115.00","113.00","113.50","-","1.00","113.50","11","114.00","18","20.20",
"9918","欣天然","3,546","37","150,537","42.95","42.95","42.30","42.35","X","0.00","42.65","1","42.90","4","38.85",
"9919","康那香","2,807,561","635","53,996,535","19.55","19.60","19.05","19.25","-","0.25","19.25","13","19.30","60","0.00",
"9921","巨大","725,399","1,857","168,718,576","231.50","235.00","229.00","234.00","+","4.00","233.50","4","234.00","1","18.89",
"9924","福興","80,690","63","3,458,373","42.75","42.95","42.75","42.85","+","0.10","42.85","3","42.90","20","9.10",
"9925","新保","288,453","184","11,936,861","41.35","41.60","41.30","41.40","+","0.05","41.35","12","41.40","2","16.63",
"9926","新海","12,165","17","667,125","54.50","55.40","54.20","55.10","+","0.60","54.50","1","55.30","1","21.61",
"9927","泰銘","183,412","148","8,355,344","45.80","45.80","45.45","45.65","-","0.05","45.60","1","45.65","8","11.92",
"9928","中視","37,217","34","704,122","18.90","19.00","18.85","18.95"," ","0.00","18.90","1","19.00","5","0.00",
"9929","秋雨","60,770","36","557,763","9.15","9.26","9.13","9.26","+","0.11","9.25","1","9.26","13","42.09",
"9930","中聯資源","148,029","253","8,182,425","55.20","55.50","55.10","55.40","+","0.20","55.40","4","55.50","18","18.28",
"9931","欣高","18","18","735","--","--","--","--"," ","0.00","41.00","3","41.30","2","27.91",
"9933","中鼎","1,369,601","851","57,716,113","42.20","42.20","42.05","42.15","+","0.05","42.10","77","42.15","18","21.08",
"9934","成霖","370,515","192","5,016,760","13.50","13.65","13.50","13.55","+","0.05","13.50","59","13.55","1","0.00",
"9935","慶豐富","108,462","90","2,122,377","19.75","19.75","19.45","19.55","-","0.20","19.50","12","19.55","4","16.71",
"9937","全國","328,865","421","25,816,846","73.90","80.60","73.90","80.10","+","6.50","80.00","1","80.10","3","35.13",
"9938","百和","311,047","317","16,895,464","54.70","54.90","54.00","54.10","-","0.30","54.10","66","54.20","9","13.52",
"9939","宏全","2,084,192","1,569","220,830,814","105.50","106.50","105.50","106.00","+","0.50","105.50","182","106.00","563","14.36",
"9940","信義","136,958","148","3,918,336","28.60","28.75","28.55","28.55","-","0.10","28.55","9","28.60","36","16.89",
"9941","裕融","1,445,113","1,603","291,413,742","199.50","203.50","199.00","203.00","+","4.50","203.00","24","203.50","65","20.34",
"9941A","裕融甲特","92,477","42","4,605,927","49.80","49.85","49.80","49.85","+","0.15","49.85","2","49.90","19","0.00",
"9942","茂順","533,488","505","80,630,873","152.00","152.50","149.50","151.50","+","2.00","151.00","18","152.00","6","17.43",
"9943","好樂迪","910,437","967","86,026,683","95.70","96.40","93.10","94.80","-","0.90","94.70","1","94.80","15","21.35",
"9944","新麗","201,795","133","4,338,863","21.50","21.55","21.40","21.50","+","0.05","21.45","2","21.50","5","4.77",
"9945","潤泰新","3,156,366","2,023","113,910,028","36.00","36.35","36.00","36.05","+","0.10","36.00","150","36.05","11","20.37",
"9946","三發地產","131,534","91","1,889,573","14.55","14.55","14.30","14.40","+","0.10","14.40","1","14.45","10","36.92",
"9955","佳龍","468,475","403","10,999,859","23.80","23.90","23.35","23.35","-","0.45","23.35","10","23.40","4","0.00",
"9958","世紀鋼","14,751,438","8,152","2,043,703,882","138.50","141.50","136.00","137.50","+","1.50","137.50","292","138.00","16","416.67",
