"112年02月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3305","昇貿","1,807,340","1,377","88,395,713","49.20","49.45","48.30","49.00","-","0.70","49.00","29","49.05","3","8.77",
"3308","聯德","456,979","333","7,332,398","16.45","16.50","15.30","15.70","-","0.25","15.55","1","15.70","12","0.00",
"3311","閎暉","10,866","44","369,015","33.95","34.00","33.95","33.95","-","0.05","33.90","2","33.95","3","21.90",
"3312","弘憶股","127,348","163","2,321,050","18.25","18.30","18.20","18.20","-","0.05","18.20","23","18.25","2","7.00",
"3321","同泰","100,023","74","893,207","9.00","9.01","8.88","8.93","+","0.01","8.93","2","8.96","1","0.00",
"3338","泰碩","258,006","219","8,848,049","34.00","34.65","33.90","34.50","+","0.60","34.50","4","34.55","4","10.30",
"3346","麗清","642,456","478","24,749,879","38.35","38.90","38.20","38.50","-","0.10","38.45","10","38.50","5","0.00",
"3356","奇偶","1,667,565","1,173","66,557,410","40.50","40.70","39.45","40.00","-","0.20","39.95","9","40.00","1","26.32",
"3376","新日興","376,989","366","32,503,271","85.90","86.70","85.50","86.50","+","1.30","86.40","1","86.50","4","9.00",
"3380","明泰","536,850","400","16,633,655","31.25","31.25","30.80","30.95"," ","0.00","30.95","21","31.00","15","21.34",
"3406","玉晶光","1,058,224","1,132","397,704,707","374.00","378.00","373.00","377.00","+","3.50","376.50","2","377.00","1","12.68",
"3413","京鼎","525,467","601","104,009,505","195.50","199.00","195.50","198.50","+","2.50","198.50","6","199.00","92","8.49",
"3416","融程電","87,014","111","7,306,747","84.00","84.20","83.80","84.20","-","0.10","84.10","1","84.30","2","14.67",
"3419","譁裕","626,077","288","11,442,162","18.20","18.35","18.20","18.25","+","0.05","18.25","87","18.30","3","55.30",
"3432","台端","142,154","88","2,721,324","19.40","19.40","19.00","19.20","-","0.05","19.20","1","19.25","6","7.71",
"3437","榮創","252,487","289","4,681,269","18.90","18.90","18.30","18.60","-","0.15","18.50","1","18.60","5","0.00",
"3443","創意","8,013,353","9,141","6,664,261,528","801.00","858.00","801.00","841.00","+","43.00","841.00","68","842.00","6","30.37",
"3447","展達","1,459,650","843","68,436,238","47.15","48.15","46.25","47.60","-","0.60","47.60","15","47.65","2","27.67",
"3450","聯鈞","435,848","432","18,187,340","42.05","42.10","41.50","41.65","-","0.40","41.65","1","41.70","2","20.93",
"3454","晶睿","9,312,414","7,262","2,021,105,537","215.50","222.00","211.50","222.00","+","4.00","221.50","4","222.00","131","36.22",
"3481","群創","84,830,503","16,098","1,055,014,150","12.20","12.55","12.20","12.50","+","0.35","12.45","1,224","12.50","1,145","0.00",
"3494","誠研","555,896","331","5,738,815","10.40","10.50","10.25","10.25","-","0.15","10.25","61","10.30","13","0.00",
"3501","維熹","87,560","77","4,370,178","50.20","50.20","49.75","50.10","+","0.20","50.00","1","50.10","10","8.74",
"3504","揚明光","1,193,818","983","105,195,905","88.00","90.00","87.30","87.40","-","1.10","87.40","18","87.50","22","67.75",
"3515","華擎","1,554,738","1,420","234,399,847","148.00","153.00","147.50","152.50","+","3.50","152.50","22","153.00","35","10.79",
"3518","柏騰","170,047","110","3,651,754","21.60","21.75","21.40","21.45","-","0.05","21.45","2","21.55","2","165.00",
"3528","安馳","20,076","16","1,028,191","51.20","51.50","51.00","51.20","+","0.10","51.10","1","51.40","1","10.30",
"3530","晶相光","173,633","207","14,654,259","84.10","85.30","83.50","84.70","+","0.60","84.70","3","84.80","2","22.41",
"3532","台勝科","1,092,880","1,310","171,997,563","156.00","159.50","155.50","158.50","+","2.50","158.50","5","159.00","19","14.61",
"3533","嘉澤","600,466","801","501,959,758","836.00","843.00","824.00","838.00","+","1.00","837.00","1","839.00","5","15.37",
"3535","晶彩科","390,928","275","8,978,298","23.10","23.10","22.85","22.90","-","0.05","22.85","38","22.90","2","5.63",
"3536","誠創","239,646","99","1,046,366","4.38","4.38","4.31","4.38","+","0.39","4.31","1","4.38","47","0.00",
"3543","州巧","28,076","50","546,609","19.70","19.70","19.40","19.50","-","0.05","19.45","1","19.50","8","0.00",
"3545","敦泰","3,715,096","2,882","260,881,882","68.30","71.10","68.30","70.70","+","1.90","70.60","14","70.70","25","0.00",
"3550","聯穎","67,310","84","930,479","13.80","13.90","13.75","13.90"," ","0.00","13.85","1","13.90","4","0.00",
"3557","嘉威","63,032","90","3,289,369","52.00","52.30","52.00","52.20","+","0.10","52.20","3","52.30","1","7.16",
"3563","牧德","91,013","144","13,773,520","150.00","152.50","150.00","152.00","+","2.00","151.00","5","152.00","4","10.37",
"3576","聯合再生","3,338,428","1,844","70,240,049","21.20","21.25","20.95","21.00","-","0.10","21.00","229","21.05","68","65.62",
"3583","辛耘","138,256","126","10,379,446","75.30","75.40","74.50","75.20","+","0.20","75.00","9","75.20","1","11.03",
"3588","通嘉","2,669,069","2,206","179,248,658","67.60","68.50","66.40","67.80","-","1.20","67.70","2","67.80","17","13.84",
"3591","艾笛森","1,069,632","757","21,148,127","19.85","20.10","19.50","19.70","-","0.10","19.70","11","19.75","19","33.39",
"3592","瑞鼎","1,011,885","1,181","359,308,571","347.50","359.00","346.00","359.00","+","11.50","358.50","1","359.00","15","5.83",
"3593","力銘","16,040","49","200,488","12.50","12.55","12.45","12.55","-","0.05","12.50","7","12.55","2","0.00",
"3596","智易","1,127,914","913","116,843,944","103.50","104.50","102.50","104.50","+","1.00","104.00","27","104.50","35","12.43",
"3605","宏致","86,492","136","2,905,098","33.75","33.75","33.40","33.50","+","0.10","33.50","10","33.55","2","10.24",
"3607","谷崧","49,541","70","602,724","12.15","12.20","12.10","12.20","+","0.05","12.15","9","12.20","17","0.00",
"3617","碩天","324,274","243","33,845,650","104.50","105.50","103.50","104.00","-","0.50","104.00","3","104.50","22","11.42",
"3622","洋華","46,805","72","1,315,419","28.05","28.25","28.00","28.25","+","0.20","28.15","1","28.25","8","9.20",
"3645","達邁","164,311","165","5,529,903","33.55","33.85","33.50","33.80","+","0.25","33.65","8","33.80","5","18.47",
"3652","精聯","53,035","33","1,231,766","23.40","23.40","23.10","23.40"," ","0.00","23.25","1","23.40","2","22.29",
"3653","健策","1,543,571","1,642","640,755,644","413.00","419.00","410.00","410.50"," ","0.00","410.00","7","410.50","5","24.67",
"3661","世芯-KY","4,280,892","5,314","4,035,165,993","938.00","954.00","923.00","949.00","+","16.00","949.00","3","950.00","46","40.66",
"3665","貿聯-KY","1,896,211","1,920","517,030,500","273.00","275.00","271.50","271.50","-","1.00","271.50","89","272.00","15","12.19",
"3669","圓展","201,888","174","9,463,347","47.10","47.55","46.55","46.60","-","0.80","46.60","20","46.75","2","11.10",
"3673","TPK-KY","530,778","427","16,531,278","31.10","31.45","31.00","31.10","-","0.15","31.10","14","31.15","7","19.68",
"3679","新至陞","13,300","21","1,257,776","94.10","95.00","94.10","94.90"," ","0.00","94.70","2","94.90","1","7.06",
"3682","亞太電","3,132,302","952","19,642,089","6.27","6.32","6.24","6.29","+","0.01","6.27","5","6.29","113","0.00",
"3686","達能","174,154","234","2,714,112","15.75","15.75","15.50","15.70"," ","0.00","15.60","13","15.70","4","24.92",
"3694","海華","43,100","32","885,460","20.50","20.75","20.45","20.50","-","0.05","20.50","2","20.60","4","9.28",
"3701","大眾控","1,061,171","781","49,284,184","46.05","47.00","46.05","46.80"," ","0.00","46.65","1","46.80","1","25.43",
"3702","大聯大","3,858,268","1,958","191,281,507","49.65","49.80","49.20","49.80","+","0.35","49.75","26","49.80","143","7.93",
"3702A","大聯大甲特","42,050","27","2,063,505","49.15","49.15","49.00","49.05","-","0.15","49.00","7","49.10","2","0.00",
"3703","欣陸","1,183,527","891","35,513,823","30.00","30.15","29.70","30.10","+","0.10","30.05","30","30.10","22","7.12",
"3704","合勤控","4,770,150","3,070","181,890,602","37.20","38.50","37.15","38.50","+","1.05","38.45","119","38.50","178","11.22",
"3705","永信","1,459,175","1,066","63,172,419","43.45","43.85","42.95","43.20","-","0.10","43.20","10","43.25","11","11.93",
"3706","神達","5,836,374","2,874","185,637,788","31.55","31.95","31.55","31.85","+","0.35","31.80","84","31.85","13","3.75",
"3708","上緯投控","1,092,444","823","116,565,628","106.00","108.00","105.50","106.50","+","1.00","106.50","12","107.00","121","11.63",
"3711","日月光投控","9,382,779","4,367","972,119,733","104.00","104.50","103.00","103.50"," ","0.00","103.50","578","104.00","226","5.75",
"3712","永崴投控","264,128","173","7,771,458","29.40","29.65","29.20","29.40","+","0.20","29.40","1","29.45","5","11.26",
"3714","富采","3,308,866","2,073","165,493,929","50.00","50.50","49.20","50.40","+","0.20","50.30","19","50.40","43","30.73",
"3715","定穎投控","543,247","267","9,463,152","17.50","17.55","17.35","17.50","+","0.10","17.45","15","17.50","16","0.00",
"4104","佳醫","1,305,602","1,387","95,469,218","70.90","73.80","70.90","73.30","+","2.80","73.30","6","73.40","22","15.93",
"4106","雃博","737,392","533","22,948,017","31.25","31.45","30.75","31.40","+","0.25","31.35","3","31.45","9","21.22",
"4108","懷特","144,215","248","2,812,763","19.70","19.70","19.40","19.55","-","0.05","19.45","9","19.55","17","0.00",
"4119","旭富","714,123","773","71,761,912","99.90","101.50","99.50","100.50","+","1.20","100.00","46","100.50","5","45.48",
"4133","亞諾法","362,020","308","14,430,840","39.75","40.20","39.60","39.70","+","0.10","39.70","6","39.75","3","38.92",
"4137","麗豐-KY","394,773","716","88,390,007","225.00","225.50","221.50","222.50","-","0.50","222.50","24","223.50","3","21.44",
"4142","國光生","10,921,439","7,199","459,651,295","42.00","42.85","41.50","41.60","+","1.35","41.55","13","41.60","26","33.82",
"4148","全宇生技-KY","722,902","618","48,402,059","66.00","67.90","65.70","67.00","+","1.00","67.00","13","67.10","7","10.69",
"4155","訊映","3,168,444","1,418","104,811,049","32.35","33.50","32.05","33.40","+","1.05","33.40","5","33.45","45","21.69",
"4164","承業醫","3,812,729","2,572","209,126,487","53.80","55.50","53.60","55.50","+","1.80","55.40","9","55.50","57","21.94",
"4190","佐登-KY","106,726","190","8,237,390","77.30","77.90","76.80","76.90","-","0.40","76.90","3","77.10","2","38.07",
"4306","炎洲","231,542","177","3,394,017","14.65","14.70","14.65","14.65","-","0.05","14.65","8","14.70","63","9.58",
"4426","利勤","423,216","263","11,954,238","28.40","28.55","28.00","28.10","-","0.40","28.05","4","28.10","4","0.00",
"4438","廣越","224,172","238","28,489,861","125.50","128.00","125.50","127.50","+","2.00","127.00","39","127.50","13","9.40",
"4439","冠星-KY","5,000","5","507,000","101.50","101.50","101.00","101.50"," ","0.00","101.00","1","101.50","3","9.11",
"4440","宜新實業","26,150","23","848,525","32.45","32.55","32.35","32.45"," ","0.00","32.45","1","32.50","1","9.60",
"4526","東台","62,840","178","907,734","14.30","14.55","14.30","14.40","+","0.10","14.35","49","14.40","1","27.17",
"4532","瑞智","238,633","130","4,097,456","17.25","17.25","17.10","17.20","+","0.05","17.15","3","17.20","38","14.70",
"4536","拓凱","440,076","400","78,718,618","179.00","180.00","178.00","179.00"," ","0.00","179.00","10","179.50","10","7.70",
"4540","全球傳動","62,376","76","2,459,056","39.30","39.75","39.25","39.40","-","0.10","39.40","2","39.45","1","12.20",
"4545","銘鈺","73,000","62","2,203,200","30.20","30.30","30.05","30.05","-","0.15","30.00","8","30.25","3","12.47",
"4551","智伸科","185,155","184","28,702,190","156.50","156.50","154.00","154.50","-","0.50","154.00","16","154.50","1","12.88",
"4552","力達-KY","29,788","28","925,084","31.15","31.15","31.00","31.05","-","0.05","30.95","1","31.10","3","8.48",
"4555","氣立","32,016","15","1,591,193","49.70","49.80","49.55","49.80","+","0.05","49.60","1","49.90","1","18.11",
"4557","永新-KY","48,035","56","4,710,397","100.00","100.00","97.60","98.00","-","0.90","98.00","8","98.30","1","7.97",
"4560","強信-KY","33,000","27","1,281,350","38.90","38.95","38.70","38.90"," ","0.00","38.80","9","38.90","2","9.80",
"4562","穎漢","23,135","20","350,430","15.20","15.25","15.10","15.20"," ","0.00","15.15","2","15.20","6","0.00",
"4564","元翎","738,319","548","18,156,543","24.80","24.95","24.45","24.55","-","0.30","24.55","5","24.60","5","31.88",
"4566","時碩工業","231,181","188","12,285,703","53.50","53.60","52.90","53.00"," ","0.00","53.00","16","53.10","2","9.89",
"4571","鈞興-KY","5,085","8","375,271","73.90","73.90","73.60","73.60","+","0.10","73.40","1","73.90","2","10.92",
"4572","駐龍","560,800","409","73,046,025","129.00","132.00","127.50","132.00","+","5.00","131.50","12","132.00","60","26.77",
"4576","大銀微系統","45,474","96","3,465,251","76.50","77.00","75.50","76.10","-","0.40","76.00","1","76.20","1","25.71",
"4581","光隆精密-KY","31,150","24","1,106,630","35.20","36.00","35.20","35.95","+","0.75","35.60","1","35.95","3","11.71",
"4583","台灣精銳","43,156","55","8,647,018","201.00","201.00","200.00","201.00","-","3.50","202.00","1","203.00","2","14.35",
"4720","德淵","113,097","60","1,616,636","14.30","14.40","14.20","14.30"," ","0.00","14.25","6","14.30","1","40.86",
"4722","國精化","87,735","91","3,139,042","35.45","36.10","35.45","36.05","+","0.55","36.00","3","36.05","2","8.97",
"4737","華廣","15,237","120","1,213,900","79.60","79.80","79.50","79.70","-","0.10","79.70","1","79.80","3","50.76",
"4739","康普","4,537,760","3,645","467,984,120","99.50","105.50","99.50","103.00","+","4.30","103.00","32","103.50","39","18.17",
"4746","台耀","9,377,278","6,589","646,917,334","71.00","71.00","67.30","69.70","-","1.40","69.60","39","69.70","51","0.00",
"4755","三福化","489,653","549","63,713,229","130.00","131.50","128.50","131.00","+","2.50","130.50","5","131.00","15","12.34",
"4763","材料-KY","17,388,677","12,101","4,986,194,647","280.00","293.50","276.50","293.50","+","26.50","293.50","4,999","--","0","19.74",
"4764","雙鍵","5,000","5","261,600","52.10","52.50","52.00","52.50","-","0.30","52.20","1","52.40","1","54.69",
"4766","南寶","174,385","208","24,240,681","137.50","140.50","137.00","140.50","+","3.50","140.00","3","140.50","1","10.79",
"4770","上品","947,203","917","308,762,057","325.50","330.00","321.00","329.00","+","5.50","328.50","11","329.00","4","16.68",
"4807","日成-KY","2,043","15","42,489","20.80","20.80","20.80","20.80","+","0.40","20.30","4","20.70","1","8.97",
"4904","遠傳","4,151,903","2,584","280,819,903","67.50","68.00","67.40","67.60","+","0.30","67.50","208","67.60","10","24.40",
"4906","正文","1,170,152","761","32,851,772","28.20","28.25","28.00","28.05","-","0.05","28.05","17","28.10","24","17.98",
"4912","聯德控股-KY","27,000","19","2,198,400","81.00","81.90","81.00","81.50","+","0.50","81.10","3","81.50","1","12.11",
"4915","致伸","3,794,700","2,398","220,666,660","58.10","58.70","57.60","58.60","-","0.10","58.50","9","58.60","52","10.14",
"4916","事欣科","643,255","447","18,571,773","28.75","29.05","28.55","29.05","+","0.05","29.00","4","29.05","46","46.11",
"4919","新唐","10,535,476","7,771","1,549,791,553","146.50","149.00","145.50","148.50"," ","0.00","148.00","14","148.50","45","13.56",
"4927","泰鼎-KY","1,513,027","1,080","91,687,289","60.20","61.20","60.10","60.60","+","0.80","60.60","14","60.80","20","8.31",
"4930","燦星網","266,862","263","7,788,910","29.20","29.25","29.05","29.25","+","0.15","29.20","1","29.25","11","7.72",
"4934","太極","1,212,931","656","34,229,115","28.60","28.60","28.00","28.60","+","0.30","28.30","5","28.60","22","0.00",
"4935","茂林-KY","47,227","43","2,715,929","57.70","57.70","57.30","57.50","-","0.20","57.50","1","57.60","2","6.72",
"4938","和碩","2,780,757","1,999","184,831,512","66.10","66.60","66.10","66.60","+","0.50","66.50","19","66.60","201","9.93",
"4942","嘉彰","58,614","38","2,151,201","36.60","36.85","36.50","36.85","+","0.25","36.75","2","36.85","30","6.49",
"4943","康控-KY","191,423","131","2,709,869","13.75","14.40","13.75","14.40","+","0.80","14.40","12","14.45","2","0.00",
"4952","凌通","339,833","266","17,336,824","50.50","51.50","50.20","51.20","+","0.70","51.20","13","51.30","7","7.72",
"4956","光鋐","778,802","420","12,324,247","15.95","16.00","15.60","15.75","-","0.20","15.75","4","15.80","9","63.00",
"4958","臻鼎-KY","2,235,563","1,456","251,906,328","113.50","114.00","112.00","112.50"," ","0.00","112.50","93","113.00","24","7.40",
"4960","誠美材","7,660,533","1,798","83,536,345","10.80","11.10","10.65","10.80","+","0.05","10.80","28","10.85","5","11.74",
"4961","天鈺","5,359,081","4,343","775,335,813","141.00","146.50","141.00","146.50","+","5.50","146.00","24","146.50","134","6.62",
"4967","十銓","163,806","279","5,420,067","32.75","33.45","32.65","33.40","+","0.65","33.35","1","33.45","9","0.00",
"4968","立積","1,691,292","1,394","221,132,358","131.50","132.00","130.00","130.50","-","1.00","130.50","6","131.00","48","176.35",
"4976","佳凌","236,775","266","9,594,590","40.70","40.80","40.15","40.65","+","0.20","40.60","1","40.65","4","0.00",
"4977","眾達-KY","3,078,427","1,957","346,633,025","111.50","114.00","111.00","113.00","+","1.50","113.00","2","113.50","124","27.49",
"4989","榮科","158,355","179","4,321,968","27.60","27.65","27.15","27.15","-","0.50","27.15","6","27.25","1","10.25",
"4994","傳奇","150,000","107","6,166,550","41.15","41.30","40.80","41.15","-","0.35","41.10","10","41.30","1","62.35",
"4999","鑫禾","2,291","27","85,048","37.05","37.15","37.05","37.15","-","0.10","37.15","5","37.30","1","8.80",
"5007","三星","9,417","23","489,673","52.00","52.00","52.00","52.00"," ","0.00","52.00","1","52.10","4","14.90",
"5203","訊連","150,322","173","13,029,177","86.20","87.30","86.00","87.30","+","0.40","87.10","1","87.30","1","0.00",
"5215","科嘉-KY","73,398","75","3,621,619","49.00","49.80","49.00","49.30","+","0.45","49.25","3","49.35","1","9.01",
"5222","全訊","415,392","364","58,966,999","143.50","145.00","140.50","142.00","-","1.50","142.00","8","142.50","18","44.10",
"5225","東科-KY","399,134","301","13,923,665","34.40","35.15","34.20","35.05","+","0.90","35.00","2","35.05","2","3.24",
"5234","達興材料","631,203","965","48,669,836","79.80","79.80","75.90","76.00","-","1.50","75.90","5","76.00","3","15.42",
"5243","乙盛-KY","1,823,606","1,321","112,989,959","62.10","62.50","61.50","61.50","-","0.20","61.50","59","61.70","18","15.15",
"5244","弘凱","8,891","9","243,496","27.50","27.50","27.35","27.45","-","0.05","27.40","2","27.45","6","9.00",
"5258","虹堡","11,483,584","7,946","908,789,743","78.50","80.60","78.10","78.90","-","0.10","78.80","14","78.90","40","12.19",
"5269","祥碩","736,347","1,147","690,048,746","917.00","953.00","915.00","949.00","+","32.00","945.00","1","949.00","3","21.85",
"5283","禾聯碩","121,253","156","13,542,299","111.50","112.00","111.50","112.00","+","0.50","111.50","19","112.00","13","10.92",
"5284","jpp-KY","7,724,660","5,766","660,587,112","83.40","88.50","81.50","87.80","+","6.60","87.70","3","87.80","7","22.00",
"5285","界霖","1,141,115","712","88,211,585","76.50","78.00","76.20","78.00","+","0.50","77.80","14","78.00","5","16.22",
"5288","豐祥-KY","33,060","33","5,919,327","179.50","180.00","178.00","178.50","-","0.50","178.00","7","179.00","2","15.14",
"5306","桂盟","115,491","502","18,066,987","157.00","157.50","155.50","156.50","-","0.50","156.00","1","157.00","21","9.20",
"5388","中磊","3,149,171","1,954","261,371,069","83.00","83.50","82.50","83.30","+","0.80","83.20","5","83.30","51","12.84",
"5434","崇越","306,118","381","51,324,081","165.50","168.50","165.50","168.50","+","3.00","168.00","3","168.50","8","9.92",
"5469","瀚宇博","776,014","563","26,026,418","33.60","33.80","33.30","33.55","-","0.10","33.50","12","33.55","1","4.99",
"5471","松翰","409,740","438","21,946,771","53.30","54.20","53.10","53.90","+","0.30","53.80","3","53.90","5","10.76",
"5484","慧友","21,505","31","287,169","13.40","13.45","13.25","13.45","+","0.25","13.20","4","13.45","3","0.00",
"5515","建國","54,310","51","621,007","11.45","11.45","11.40","11.45"," ","0.00","11.45","23","11.50","19","18.77",
"5519","隆大","103,474","89","2,341,776","22.60","22.70","22.60","22.65","+","0.05","22.65","9","22.70","38","5.03",
"5521","工信","402,770","331","2,756,106","6.80","6.87","6.80","6.85","+","0.03","6.85","2","6.87","115","0.00",
"5522","遠雄","350,380","304","20,424,249","58.20","58.50","58.00","58.50","+","0.10","58.20","4","58.50","27","6.63",
"5525","順天","23,025","15","561,909","24.40","24.45","24.35","24.40","-","0.10","24.35","1","24.40","4","10.80",
"5531","鄉林","109,458","73","1,007,201","9.22","9.22","9.19","9.19","-","0.03","9.19","55","9.20","2","0.00",
"5533","皇鼎","38,181","20","658,090","17.25","17.30","17.20","17.25"," ","0.00","17.25","14","17.30","20","2.99",
"5534","長虹","140,616","139","10,449,654","74.30","74.40","74.20","74.40","+","0.10","74.30","4","74.40","3","7.13",
"5538","東明-KY","7,000","7","310,150","44.50","44.50","44.00","44.45","-","0.05","44.40","1","44.45","3","7.76",
"5546","永固-KY","22,000","21","981,950","44.95","45.05","44.45","44.75","-","0.20","44.70","1","44.75","1","22.38",
"5607","遠雄港","348,786","234","19,508,507","55.90","56.40","55.50","56.10","+","0.30","55.80","11","56.10","12","14.84",
"5608","四維航","1,469,740","1,049","36,383,151","24.75","24.90","24.70","24.70","-","0.15","24.70","52","24.75","68","3.34",
"5706","鳳凰","1,039,026","969","65,207,268","62.80","63.20","62.30","63.00","+","0.40","62.80","2","63.00","28","0.00",
"5871","中租-KY","2,535,349","2,159","580,406,471","228.50","231.00","227.50","227.50"," ","0.00","227.50","98","228.50","12","14.76",
"5871A","中租-KY甲特","56,100","18","5,514,940","98.30","98.40","98.30","98.30"," ","0.00","98.30","7","98.40","10","0.00",
"5876","上海商銀","2,318,636","1,376","108,590,730","46.90","47.00","46.65","46.80","+","0.20","46.80","6","46.85","59","12.79",
"5880","合庫金","7,771,157","4,109","205,194,150","26.40","26.50","26.30","26.40","+","0.05","26.40","307","26.45","222","18.99",
"5906","台南-KY","7,000","7","227,950","32.75","32.80","32.30","32.80"," ","0.00","32.55","1","33.55","1","10.72",
"5907","大洋-KY","241,011","135","4,325,395","18.15","18.20","17.85","17.90","-","0.25","17.90","23","18.00","2","0.00",
"6005","群益證","2,312,105","812","27,530,439","11.85","11.95","11.80","11.95","+","0.10","11.90","90","11.95","109","15.52",
"6024","群益期","81,029","85","3,130,952","38.60","38.80","38.60","38.65","-","0.05","38.60","17","38.65","3","12.76",
"6108","競國","132,093","146","2,169,203","16.65","16.65","16.20","16.50","-","0.10","16.45","7","16.50","4","22.30",
"6112","邁達特","105,482","177","3,711,265","35.20","35.30","35.05","35.20"," ","0.00","35.20","5","35.25","1","14.67",
"6115","鎰勝","30,603","54","1,318,770","43.00","43.15","43.00","43.10","+","0.10","43.05","6","43.20","6","10.02",
"6116","彩晶","17,304,717","4,062","213,326,696","12.50","12.65","12.15","12.35","-","0.15","12.30","735","12.35","98","95.00",
"6117","迎廣","50,710","95","716,922","14.15","14.20","14.05","14.20"," ","0.00","14.15","3","14.20","11","109.23",
"6120","達運","2,600,327","1,079","25,081,925","9.65","9.72","9.48","9.67","+","0.15","9.67","2","9.68","3","0.00",
"6128","上福","34,138","30","1,032,988","30.35","30.35","30.20","30.30","-","0.05","30.25","4","30.35","6","5.96",
"6133","金橋","1,126,037","658","26,465,886","23.55","23.75","23.35","23.35","-","0.25","23.35","98","23.40","3","42.45",
"6136","富爾特","51,761","84","948,639","18.35","18.40","18.30","18.35","-","0.05","18.35","3","18.40","19","12.83",
"6139","亞翔","1,650,472","1,123","69,710,499","41.05","42.65","41.05","42.50","+","1.25","42.45","9","42.50","19","11.15",
"6141","柏承","19,449","11","371,650","19.05","19.25","19.05","19.25","+","0.05","19.15","5","19.25","2","19.64",
"6142","友勁","826,432","358","8,674,053","10.45","10.55","10.40","10.50","+","0.05","10.45","30","10.50","14","3.68",
"6152","百一","340,272","174","3,412,442","10.10","10.15","9.95","10.00","-","0.10","10.00","22","10.15","9","10.20",
"6153","嘉聯益","1,223,013","829","30,363,164","24.85","24.95","24.65","24.80"," ","0.00","24.80","4","24.85","11","99.20",
"6155","鈞寶","308,968","198","7,900,091","25.50","25.75","25.35","25.70","+","0.30","25.60","5","25.70","12","10.71",
"6164","華興","153,607","99","1,595,912","10.45","10.45","10.35","10.35","-","0.10","10.35","22","10.45","15","41.40",
"6165","浪凡","844,733","546","26,804,798","32.15","32.55","31.00","32.00"," ","0.00","32.00","13","32.05","10","3,200.00",
"6166","凌華","143,545","143","8,663,794","60.30","60.80","59.90","60.40","+","0.10","60.30","1","60.40","18","15.98",
"6168","宏齊","150,414","118","2,842,830","19.00","19.00","18.85","18.90","-","0.10","18.90","1","18.95","9","10.16",
"6176","瑞儀","1,701,076","1,208","176,359,278","103.50","104.50","102.50","104.00","+","0.50","103.50","431","104.00","18","7.39",
"6177","達麗","220,884","133","6,725,906","30.45","30.50","30.40","30.45","-","0.05","30.45","2","30.50","60","5.42",
"6183","關貿","18,558","60","1,168,768","63.30","63.30","62.80","62.90"," ","0.00","62.80","1","62.90","1","18.45",
"6184","大豐電","11,042","24","538,039","48.70","48.80","48.70","48.75"," ","0.00","48.70","17","48.75","1","13.07",
"6189","豐藝","227,217","230","8,903,201","39.15","39.25","39.10","39.25","+","0.10","39.25","1","39.30","16","9.02",
"6191","精成科","792,483","608","23,494,055","29.50","29.85","29.50","29.60","+","0.05","29.55","63","29.60","2","5.33",
"6192","巨路","119,881","244","8,836,201","73.70","74.00","73.30","73.80","+","0.10","73.80","4","73.90","5","7.88",
"6196","帆宣","853,985","793","110,481,482","127.50","130.50","127.50","130.50","+","3.50","130.00","33","130.50","56","11.69",
"6197","佳必琪","326,541","279","14,201,228","43.70","43.85","43.15","43.25","-","0.35","43.25","3","43.30","6","10.42",
"6201","亞弘電","7,020","7","280,307","39.90","39.95","39.90","39.95","+","0.05","39.90","1","39.95","5","11.72",
"6202","盛群","5,083,220","3,623","389,472,959","75.30","77.40","75.20","77.40","+","2.80","77.30","28","77.40","9","11.23",
"6205","詮欣","6,346,170","4,560","547,694,435","88.80","89.60","84.50","85.30","-","0.70","85.20","63","85.30","3","24.10",
"6206","飛捷","184,996","148","12,819,418","69.10","69.60","69.00","69.40","+","0.20","69.40","13","69.50","16","8.30",
"6209","今國光","147,243","101","3,814,787","25.95","26.10","25.80","25.95","+","0.10","25.85","16","26.00","50","68.29",
"6213","聯茂","1,333,944","1,100","106,357,593","79.40","80.40","79.40","79.60","+","0.20","79.60","2","79.70","17","12.40",
"6214","精誠","246,192","251","18,481,498","75.00","75.30","74.90","74.90"," ","0.00","74.90","9","75.10","2","20.24",
"6215","和椿","339,370","204","8,157,748","24.20","24.25","23.75","24.20","+","0.15","24.15","10","24.20","3","9.20",
"6216","居易","70,617","84","1,856,192","26.35","26.35","26.25","26.30","+","0.10","26.25","13","26.35","7","10.08",
"6224","聚鼎","92,797","154","5,909,842","63.30","64.30","63.30","63.60","-","0.10","63.60","1","63.70","1","32.12",
"6225","天瀚","33,125","43","450,125","13.50","13.50","13.00","13.00","-","0.20","12.95","1","13.25","1","0.00",
"6226","光鼎","637,511","285","7,342,219","11.50","11.65","11.35","11.55"," ","0.00","11.55","32","11.60","8","1,155.00",
"6230","尼得科超眾","33,245","117","3,883,845","117.50","118.00","116.00","116.00","-","3.00","116.00","5","117.50","1","25.11",
"6235","華孚","51,068,211","29,441","2,151,187,490","40.55","43.00","40.45","42.65","+","1.85","42.65","215","42.70","56","26.49",
"6239","力成","1,729,132","1,310","151,425,809","88.00","88.00","87.30","87.40"," ","0.00","87.40","35","87.60","26","6.64",
"6243","迅杰","127,983","197","3,830,707","29.80","30.20","29.70","30.05","+","0.25","30.05","1","30.15","8","14.45",
"6257","矽格","929,780","690","48,236,130","51.60","52.00","51.50","52.00","+","0.20","51.90","39","52.00","45","6.82",
"6269","台郡","831,239","736","84,195,379","101.50","102.00","101.00","101.00","-","0.50","101.00","27","101.50","5","7.61",
